#Coverage	Number of genomic locations
26044.0	1.0
26045.0	2.0
26049.0	1.0
26057.0	1.0
26061.0	1.0
26063.0	1.0
26067.0	1.0
26070.0	1.0
26071.0	1.0
26073.0	1.0
26085.0	1.0
26097.0	1.0
26098.0	1.0
26104.0	2.0
26108.0	2.0
26121.0	1.0
26129.0	1.0
26133.0	1.0
26135.0	2.0
26136.0	3.0
26139.0	1.0
26140.0	1.0
26144.0	1.0
26145.0	1.0
26152.0	1.0
26158.0	1.0
26159.0	2.0
26169.0	1.0
26181.0	1.0
26183.0	1.0
26186.0	1.0
26191.0	1.0
26193.0	1.0
26199.0	1.0
26207.0	1.0
26210.0	1.0
26233.0	1.0
26252.0	1.0
26254.0	1.0
26264.0	1.0
26267.0	1.0
26268.0	1.0
26272.0	1.0
26289.0	1.0
26300.0	1.0
26308.0	1.0
26312.0	1.0
26320.0	1.0
26331.0	1.0
26344.0	1.0
26351.0	1.0
26356.0	1.0
26357.0	1.0
26362.0	1.0
26367.0	1.0
26375.0	2.0
26377.0	1.0
26384.0	1.0
26404.0	1.0
26420.0	1.0
26433.0	1.0
26453.0	1.0
26455.0	1.0
26456.0	1.0
26457.0	1.0
26480.0	1.0
26483.0	1.0
26524.0	1.0
26540.0	1.0
26541.0	1.0
26547.0	1.0
26555.0	1.0
26571.0	1.0
26575.0	1.0
26579.0	1.0
26591.0	1.0
26596.0	1.0
26610.0	1.0
26618.0	1.0
26622.0	1.0
26627.0	1.0
26630.0	1.0
26631.0	1.0
26634.0	1.0
26649.0	2.0
26652.0	1.0
26657.0	1.0
26662.0	1.0
26669.0	1.0
26670.0	1.0
26673.0	1.0
26676.0	1.0
26679.0	1.0
26680.0	1.0
26690.0	1.0
26691.0	1.0
26699.0	1.0
26703.0	1.0
26710.0	1.0
26713.0	1.0
26721.0	1.0
26727.0	1.0
26728.0	1.0
26738.0	1.0
26741.0	1.0
26780.0	1.0
26783.0	1.0
26785.0	1.0
26793.0	1.0
26799.0	2.0
26805.0	1.0
26807.0	1.0
26811.0	1.0
26812.0	1.0
26823.0	2.0
26824.0	1.0
26826.0	1.0
26829.0	1.0
26837.0	1.0
26842.0	1.0
26846.0	1.0
26847.0	1.0
26848.0	1.0
26851.0	1.0
26861.0	1.0
26864.0	1.0
26872.0	1.0
26879.0	1.0
26881.0	1.0
26895.0	1.0
26898.0	1.0
26899.0	1.0
26901.0	1.0
26907.0	1.0
26909.0	1.0
26910.0	1.0
26911.0	1.0
26912.0	1.0
26921.0	1.0
26930.0	1.0
26931.0	1.0
26934.0	1.0
26938.0	1.0
26940.0	1.0
26944.0	1.0
26953.0	1.0
26956.0	1.0
26961.0	1.0
26973.0	1.0
26990.0	2.0
26995.0	1.0
26998.0	2.0
27010.0	1.0
27012.0	1.0
27022.0	1.0
27024.0	1.0
27039.0	1.0
27042.0	1.0
27050.0	2.0
27054.0	1.0
27057.0	1.0
27065.0	1.0
27066.0	1.0
27069.0	1.0
27070.0	1.0
27081.0	1.0
27083.0	1.0
27087.0	1.0
27092.0	1.0
27094.0	1.0
27095.0	1.0
27101.0	1.0
27103.0	1.0
27104.0	1.0
27109.0	2.0
27112.0	1.0
27118.0	1.0
27123.0	1.0
27124.0	2.0
27134.0	1.0
27135.0	1.0
27140.0	1.0
27142.0	1.0
27144.0	2.0
27145.0	1.0
27147.0	2.0
27151.0	1.0
27154.0	1.0
27155.0	1.0
27156.0	1.0
27163.0	1.0
27164.0	1.0
27167.0	1.0
27171.0	1.0
27188.0	2.0
27191.0	1.0
27194.0	1.0
27199.0	1.0
27203.0	2.0
27205.0	1.0
27207.0	1.0
27208.0	1.0
27219.0	1.0
27221.0	1.0
27224.0	1.0
27225.0	1.0
27226.0	1.0
27228.0	1.0
27233.0	1.0
27251.0	1.0
27255.0	1.0
27256.0	1.0
27258.0	1.0
27259.0	1.0
27264.0	1.0
27276.0	1.0
27280.0	1.0
27293.0	1.0
27294.0	1.0
27314.0	1.0
27323.0	1.0
27326.0	1.0
27327.0	1.0
27335.0	1.0
27359.0	1.0
27366.0	1.0
27371.0	1.0
27376.0	1.0
27386.0	1.0
27392.0	1.0
27393.0	1.0
27394.0	1.0
27427.0	1.0
27444.0	1.0
27448.0	1.0
27453.0	1.0
27467.0	1.0
27469.0	1.0
27472.0	1.0
27476.0	1.0
27483.0	1.0
27484.0	1.0
27492.0	1.0
27495.0	1.0
27496.0	1.0
27498.0	1.0
27499.0	1.0
27511.0	1.0
27516.0	1.0
27521.0	1.0
27537.0	1.0
27538.0	1.0
27541.0	1.0
27543.0	1.0
27563.0	2.0
27574.0	1.0
27579.0	1.0
27580.0	1.0
27589.0	1.0
27590.0	2.0
27593.0	1.0
27594.0	1.0
27595.0	1.0
27610.0	1.0
27616.0	1.0
27626.0	1.0
27637.0	1.0
27648.0	1.0
27649.0	1.0
27666.0	1.0
27671.0	1.0
27676.0	1.0
27681.0	1.0
27693.0	1.0
27699.0	1.0
27717.0	1.0
27720.0	2.0
27736.0	1.0
27741.0	1.0
27743.0	1.0
27744.0	1.0
27749.0	1.0
27763.0	1.0
27777.0	1.0
27780.0	1.0
27787.0	1.0
27799.0	1.0
27802.0	1.0
27811.0	2.0
27818.0	1.0
27830.0	1.0
27836.0	2.0
27839.0	1.0
27840.0	1.0
27856.0	1.0
27863.0	1.0
27865.0	1.0
27870.0	1.0
27877.0	1.0
27882.0	1.0
27887.0	1.0
27893.0	1.0
27902.0	1.0
27906.0	1.0
27912.0	1.0
27931.0	1.0
27932.0	1.0
27937.0	1.0
27944.0	1.0
27954.0	1.0
27978.0	1.0
27979.0	1.0
27990.0	1.0
28002.0	1.0
28010.0	1.0
28041.0	1.0
28051.0	1.0
28053.0	1.0
28054.0	2.0
28057.0	1.0
28059.0	1.0
28081.0	1.0
28085.0	1.0
28097.0	1.0
28100.0	1.0
28116.0	1.0
28119.0	1.0
28123.0	1.0
28125.0	1.0
28126.0	2.0
28148.0	1.0
28150.0	1.0
28151.0	1.0
28153.0	1.0
28157.0	1.0
28171.0	1.0
28172.0	1.0
28178.0	2.0
28189.0	1.0
28191.0	1.0
28195.0	1.0
28196.0	1.0
28200.0	1.0
28216.0	1.0
28217.0	2.0
28218.0	1.0
28221.0	1.0
28233.0	1.0
28235.0	1.0
28236.0	1.0
28241.0	1.0
28243.0	2.0
28269.0	1.0
28278.0	1.0
28288.0	1.0
28290.0	1.0
28299.0	1.0
28303.0	1.0
28306.0	1.0
28313.0	1.0
28343.0	1.0
28353.0	1.0
28363.0	1.0
28365.0	2.0
28384.0	1.0
28394.0	1.0
28401.0	1.0
28422.0	1.0
28423.0	1.0
28427.0	1.0
28428.0	1.0
28434.0	1.0
28437.0	1.0
28446.0	1.0
28454.0	1.0
28462.0	1.0
28482.0	1.0
28483.0	1.0
28489.0	1.0
28504.0	2.0
28509.0	1.0
28518.0	1.0
28521.0	2.0
28529.0	1.0
28540.0	1.0
28553.0	1.0
28556.0	1.0
28557.0	1.0
28560.0	1.0
28571.0	1.0
28582.0	1.0
28586.0	1.0
28589.0	1.0
28595.0	1.0
28600.0	1.0
28605.0	1.0
28607.0	1.0
28609.0	1.0
28621.0	1.0
28627.0	1.0
28628.0	1.0
28634.0	1.0
28654.0	1.0
28668.0	1.0
28676.0	1.0
28686.0	1.0
28690.0	1.0
28694.0	1.0
28702.0	1.0
28705.0	1.0
28709.0	1.0
28734.0	1.0
28746.0	1.0
28749.0	1.0
28752.0	1.0
28753.0	1.0
28756.0	1.0
28763.0	1.0
28789.0	1.0
28802.0	1.0
28810.0	1.0
28812.0	2.0
28822.0	1.0
28824.0	1.0
28847.0	1.0
28853.0	1.0
28856.0	1.0
28892.0	1.0
28895.0	1.0
28902.0	1.0
28905.0	1.0
28906.0	1.0
28918.0	1.0
28949.0	1.0
28950.0	1.0
28956.0	1.0
28958.0	1.0
28977.0	1.0
28986.0	1.0
28993.0	1.0
28997.0	1.0
29007.0	1.0
29010.0	2.0
29011.0	1.0
29012.0	1.0
29016.0	1.0
29028.0	1.0
29032.0	2.0
29036.0	1.0
29038.0	1.0
29046.0	1.0
29049.0	1.0
29065.0	1.0
29080.0	1.0
29081.0	1.0
29093.0	1.0
29099.0	1.0
29103.0	1.0
29118.0	1.0
29123.0	1.0
29125.0	1.0
29151.0	1.0
29153.0	1.0
29155.0	1.0
29156.0	1.0
29163.0	1.0
29167.0	1.0
29172.0	1.0
29179.0	1.0
29183.0	1.0
29185.0	1.0
29192.0	1.0
29197.0	1.0
29205.0	3.0
29206.0	2.0
29215.0	1.0
29222.0	1.0
29227.0	1.0
29239.0	2.0
29255.0	1.0
29263.0	1.0
29288.0	1.0
29294.0	1.0
29297.0	1.0
29302.0	2.0
29303.0	1.0
29311.0	1.0
29316.0	1.0
29335.0	1.0
29344.0	1.0
29362.0	1.0
29367.0	1.0
29369.0	1.0
29388.0	1.0
29390.0	1.0
29396.0	1.0
29402.0	1.0
29413.0	1.0
29424.0	1.0
29425.0	1.0
29427.0	1.0
29454.0	3.0
29462.0	1.0
29490.0	1.0
29522.0	1.0
29530.0	1.0
29535.0	1.0
29538.0	1.0
29541.0	1.0
29549.0	1.0
29557.0	1.0
29579.0	1.0
29597.0	1.0
29601.0	1.0
29603.0	1.0
29613.0	1.0
29615.0	1.0
29619.0	2.0
29622.0	1.0
29647.0	1.0
29649.0	1.0
29655.0	1.0
29663.0	1.0
29690.0	1.0
29691.0	1.0
29708.0	1.0
29711.0	1.0
29714.0	1.0
29728.0	1.0
29733.0	1.0
29744.0	1.0
29777.0	1.0
29834.0	1.0
29839.0	1.0
29858.0	1.0
29873.0	1.0
29876.0	1.0
29880.0	1.0
29890.0	1.0
29908.0	1.0
29925.0	1.0
29926.0	1.0
29932.0	1.0
29954.0	1.0
29967.0	1.0
29992.0	1.0
29997.0	1.0
30007.0	1.0
30012.0	2.0
30028.0	1.0
30039.0	1.0
30052.0	1.0
30072.0	1.0
30085.0	1.0
30086.0	1.0
30097.0	1.0
30108.0	1.0
30117.0	1.0
30127.0	1.0
30134.0	1.0
30136.0	1.0
30146.0	1.0
30189.0	1.0
30195.0	1.0
30212.0	1.0
30228.0	1.0
30230.0	1.0
30236.0	1.0
30246.0	1.0
30271.0	1.0
30287.0	1.0
30315.0	1.0
30344.0	1.0
30369.0	1.0
30387.0	1.0
30441.0	1.0
30462.0	1.0
30465.0	1.0
30503.0	1.0
30505.0	1.0
30508.0	1.0
30533.0	1.0
30546.0	1.0
30571.0	1.0
30634.0	1.0
30641.0	1.0
30646.0	1.0
30649.0	1.0
30656.0	1.0
30670.0	1.0
30714.0	1.0
30730.0	1.0
30749.0	1.0
30766.0	1.0
30775.0	1.0
30792.0	1.0
30798.0	1.0
30807.0	1.0
30814.0	1.0
30848.0	1.0
30850.0	1.0
30855.0	1.0
30887.0	1.0
30895.0	1.0
30908.0	1.0
30921.0	1.0
30949.0	1.0
30968.0	2.0
30972.0	1.0
30981.0	1.0
31021.0	1.0
31025.0	1.0
31033.0	1.0
31060.0	1.0
31063.0	1.0
31066.0	1.0
31089.0	1.0
31109.0	1.0
31110.0	1.0
31132.0	1.0
31154.0	1.0
31179.0	1.0
31196.0	1.0
31208.0	2.0
31210.0	1.0
31212.0	2.0
31240.0	1.0
31247.0	1.0
31248.0	2.0
31260.0	1.0
31265.0	1.0
31272.0	1.0
31296.0	1.0
31304.0	1.0
31307.0	1.0
31319.0	1.0
31327.0	1.0
31334.0	1.0
31340.0	1.0
31341.0	1.0
31382.0	1.0
31401.0	1.0
31422.0	1.0
31427.0	1.0
31438.0	1.0
31442.0	1.0
31452.0	1.0
31456.0	1.0
31466.0	1.0
31471.0	1.0
31560.0	1.0
31568.0	1.0
31576.0	1.0
31590.0	1.0
31606.0	1.0
31620.0	1.0
31625.0	1.0
31646.0	1.0
31685.0	1.0
31693.0	1.0
31717.0	1.0
31718.0	1.0
31726.0	2.0
31752.0	1.0
31753.0	1.0
31764.0	1.0
31776.0	1.0
31783.0	1.0
31790.0	1.0
31807.0	1.0
31814.0	1.0
31818.0	1.0
31832.0	1.0
31849.0	1.0
31850.0	1.0
31887.0	1.0
31889.0	1.0
31897.0	1.0
31912.0	1.0
31940.0	1.0
31953.0	2.0
31978.0	1.0
31992.0	1.0
31996.0	1.0
32004.0	1.0
32006.0	1.0
32059.0	1.0
32062.0	1.0
32077.0	1.0
32082.0	1.0
32084.0	1.0
32129.0	1.0
32132.0	1.0
32166.0	1.0
32169.0	1.0
32179.0	2.0
32198.0	1.0
32204.0	1.0
32224.0	1.0
32266.0	1.0
32272.0	1.0
32363.0	1.0
32372.0	1.0
32374.0	1.0
32471.0	1.0
32473.0	1.0
32497.0	1.0
32509.0	1.0
32518.0	1.0
32554.0	1.0
32557.0	1.0
32562.0	1.0
32564.0	1.0
32567.0	1.0
32606.0	1.0
32615.0	1.0
32624.0	1.0
32641.0	1.0
32708.0	1.0
32726.0	1.0
32767.0	1.0
32779.0	1.0
32793.0	1.0
32958.0	1.0
33007.0	1.0
33009.0	2.0
33050.0	1.0
33064.0	1.0
33083.0	1.0
33087.0	1.0
33090.0	1.0
33126.0	1.0
33151.0	1.0
33182.0	1.0
33190.0	1.0
33200.0	1.0
33293.0	1.0
33311.0	1.0
33320.0	1.0
33390.0	1.0
33394.0	1.0
33416.0	1.0
33424.0	1.0
33439.0	1.0
33468.0	1.0
33481.0	1.0
33500.0	1.0
33523.0	1.0
33526.0	1.0
33531.0	1.0
33550.0	1.0
33559.0	1.0
33607.0	1.0
33626.0	1.0
33646.0	1.0
33689.0	1.0
33693.0	1.0
33696.0	1.0
33712.0	1.0
33735.0	1.0
33776.0	1.0
33791.0	1.0
33844.0	1.0
33858.0	1.0
33864.0	1.0
33872.0	1.0
33879.0	1.0
33913.0	1.0
33942.0	1.0
33956.0	1.0
33979.0	1.0
33992.0	1.0
34009.0	1.0
34036.0	1.0
34047.0	1.0
34051.0	1.0
34061.0	1.0
34076.0	1.0
34112.0	1.0
34114.0	1.0
34129.0	1.0
34161.0	1.0
34198.0	1.0
34200.0	1.0
34214.0	1.0
34247.0	1.0
34305.0	1.0
34309.0	1.0
34352.0	1.0
34361.0	1.0
34367.0	1.0
34377.0	1.0
34394.0	1.0
34395.0	1.0
34419.0	1.0
34477.0	1.0
34478.0	1.0
34515.0	1.0
34519.0	1.0
34522.0	1.0
34586.0	1.0
34599.0	1.0
34610.0	1.0
34677.0	1.0
34695.0	1.0
34696.0	1.0
34723.0	1.0
34731.0	1.0
34825.0	1.0
34843.0	1.0
34859.0	1.0
34906.0	1.0
34907.0	1.0
34919.0	1.0
34950.0	1.0
34951.0	1.0
34952.0	1.0
34980.0	1.0
35010.0	1.0
35049.0	1.0
35082.0	2.0
35124.0	1.0
35142.0	1.0
35156.0	1.0
35170.0	1.0
35171.0	1.0
35172.0	1.0
35203.0	1.0
35207.0	1.0
35210.0	1.0
35252.0	1.0
35271.0	1.0
35328.0	1.0
35346.0	1.0
35356.0	1.0
35360.0	1.0
35380.0	1.0
35385.0	1.0
35400.0	1.0
35403.0	1.0
35420.0	1.0
35448.0	1.0
35492.0	1.0
35493.0	1.0
35510.0	1.0
35522.0	1.0
35547.0	1.0
35600.0	1.0
35607.0	1.0
35681.0	1.0
35683.0	1.0
35693.0	1.0
35726.0	1.0
35815.0	1.0
35827.0	1.0
35879.0	1.0
35908.0	1.0
35915.0	1.0
35934.0	1.0
35936.0	1.0
35956.0	1.0
36042.0	1.0
36044.0	1.0
36066.0	1.0
36076.0	1.0
36101.0	1.0
36103.0	1.0
36113.0	1.0
36139.0	1.0
36150.0	1.0
36156.0	1.0
36177.0	1.0
36187.0	1.0
36191.0	1.0
36202.0	1.0
36224.0	1.0
36225.0	1.0
36251.0	1.0
36264.0	1.0
36275.0	1.0
36281.0	1.0
36318.0	1.0
36325.0	1.0
36327.0	1.0
36354.0	1.0
36375.0	1.0
36383.0	1.0
36402.0	1.0
36410.0	1.0
36412.0	1.0
36498.0	1.0
36504.0	1.0
36511.0	1.0
36513.0	1.0
36531.0	1.0
36538.0	1.0
36564.0	2.0
36565.0	1.0
36577.0	1.0
36586.0	1.0
36630.0	1.0
36632.0	1.0
36649.0	1.0
36715.0	1.0
36718.0	1.0
36727.0	1.0
36735.0	1.0
36790.0	1.0
36825.0	1.0
36855.0	1.0
36857.0	1.0
36862.0	1.0
36877.0	1.0
36881.0	1.0
36905.0	1.0
36922.0	1.0
36926.0	1.0
36959.0	2.0
36972.0	1.0
36980.0	1.0
37013.0	1.0
37037.0	1.0
37042.0	1.0
37055.0	1.0
37065.0	1.0
37084.0	1.0
37092.0	1.0
37110.0	1.0
37141.0	1.0
37157.0	1.0
37163.0	2.0
37184.0	1.0
37264.0	1.0
37281.0	1.0
37283.0	1.0
37304.0	1.0
37307.0	1.0
37365.0	1.0
37379.0	1.0
37393.0	1.0
37395.0	1.0
37400.0	1.0
37402.0	1.0
37412.0	1.0
37420.0	1.0
37457.0	1.0
37476.0	1.0
37500.0	1.0
37503.0	1.0
37521.0	1.0
37525.0	1.0
37542.0	1.0
37555.0	1.0
37567.0	1.0
37569.0	1.0
37579.0	1.0
37606.0	1.0
37612.0	1.0
37613.0	1.0
37623.0	1.0
37632.0	1.0
37646.0	1.0
37652.0	1.0
37658.0	1.0
37662.0	1.0
37670.0	1.0
37692.0	1.0
37705.0	1.0
37709.0	1.0
37715.0	1.0
37717.0	1.0
37723.0	1.0
37729.0	1.0
37735.0	1.0
37736.0	2.0
37738.0	1.0
37744.0	1.0
37756.0	1.0
37770.0	1.0
37772.0	1.0
37801.0	1.0
37803.0	2.0
37805.0	1.0
37833.0	1.0
37836.0	1.0
37845.0	2.0
37850.0	1.0
37854.0	1.0
37861.0	1.0
37868.0	1.0
37877.0	1.0
37890.0	1.0
37914.0	1.0
37924.0	1.0
37933.0	2.0
37936.0	1.0
37937.0	1.0
37942.0	1.0
37947.0	1.0
37963.0	1.0
37967.0	1.0
37971.0	1.0
37980.0	1.0
37989.0	1.0
38001.0	1.0
38003.0	1.0
38013.0	1.0
38024.0	1.0
38041.0	3.0
38054.0	1.0
38060.0	1.0
38062.0	1.0
38069.0	1.0
38075.0	1.0
38077.0	1.0
38087.0	1.0
38104.0	1.0
38114.0	1.0
38127.0	1.0
38135.0	1.0
38143.0	1.0
38147.0	1.0
38151.0	1.0
38165.0	1.0
38172.0	1.0
38174.0	1.0
38177.0	1.0
38188.0	1.0
38197.0	1.0
38212.0	1.0
38239.0	2.0
38242.0	1.0
38243.0	1.0
38253.0	1.0
38256.0	1.0
38265.0	1.0
38266.0	2.0
38270.0	1.0
38280.0	1.0
38281.0	1.0
38312.0	1.0
38340.0	1.0
38344.0	1.0
38348.0	1.0
38351.0	1.0
38357.0	1.0
38387.0	1.0
38393.0	1.0
38400.0	1.0
38444.0	2.0
38451.0	1.0
38460.0	1.0
38463.0	1.0
38475.0	1.0
38484.0	1.0
38487.0	1.0
38517.0	1.0
38518.0	1.0
38523.0	1.0
38568.0	1.0
38613.0	1.0
38631.0	1.0
38648.0	1.0
38659.0	1.0
38685.0	1.0
38697.0	1.0
38772.0	1.0
38774.0	1.0
38800.0	1.0
38813.0	1.0
38859.0	1.0
38860.0	1.0
38872.0	1.0
38879.0	1.0
38890.0	1.0
38929.0	1.0
38933.0	1.0
38936.0	1.0
38963.0	1.0
38979.0	1.0
38995.0	1.0
39000.0	1.0
39027.0	1.0
39040.0	1.0
39059.0	1.0
39064.0	1.0
39073.0	1.0
39101.0	1.0
39104.0	1.0
39131.0	1.0
39153.0	1.0
39157.0	1.0
39173.0	1.0
39178.0	1.0
39182.0	1.0
39202.0	1.0
39288.0	1.0
39293.0	1.0
39319.0	1.0
39340.0	1.0
39358.0	1.0
39375.0	1.0
39451.0	1.0
39454.0	1.0
39455.0	1.0
39477.0	1.0
39481.0	1.0
39482.0	1.0
39517.0	1.0
39523.0	1.0
39601.0	1.0
39629.0	1.0
39669.0	1.0
39700.0	1.0
39827.0	1.0
39837.0	1.0
39992.0	1.0
40060.0	1.0
40073.0	1.0
40083.0	1.0
40100.0	1.0
40112.0	1.0
40114.0	1.0
40169.0	1.0
40231.0	1.0
40288.0	1.0
40296.0	1.0
40311.0	1.0
40337.0	1.0
40400.0	1.0
40411.0	1.0
40422.0	1.0
40450.0	1.0
40457.0	1.0
40497.0	1.0
40498.0	1.0
40573.0	1.0
40587.0	1.0
40603.0	1.0
40611.0	1.0
40691.0	1.0
40756.0	1.0
40761.0	1.0
40770.0	1.0
40784.0	1.0
40834.0	1.0
40871.0	1.0
40877.0	1.0
40901.0	1.0
40918.0	1.0
40922.0	1.0
40927.0	2.0
40929.0	1.0
40979.0	1.0
40987.0	1.0
41018.0	1.0
41067.0	1.0
41082.0	1.0
41101.0	1.0
41102.0	1.0
41104.0	1.0
41136.0	1.0
41142.0	1.0
41195.0	1.0
41205.0	1.0
41218.0	1.0
41219.0	2.0
41230.0	2.0
41240.0	1.0
41244.0	1.0
41247.0	1.0
41256.0	1.0
41269.0	1.0
41320.0	1.0
41324.0	1.0
41339.0	1.0
41343.0	1.0
41355.0	1.0
41363.0	1.0
41366.0	1.0
41380.0	2.0
41397.0	2.0
41399.0	1.0
41401.0	1.0
41420.0	1.0
41431.0	1.0
41441.0	1.0
41496.0	1.0
41502.0	1.0
41515.0	1.0
41524.0	1.0
41526.0	1.0
41551.0	1.0
41562.0	1.0
41628.0	1.0
41706.0	1.0
41736.0	2.0
41801.0	1.0
41815.0	1.0
41876.0	1.0
41893.0	1.0
41900.0	1.0
41930.0	1.0
41967.0	1.0
41984.0	1.0
41996.0	1.0
42014.0	1.0
42040.0	1.0
42043.0	1.0
42092.0	1.0
42102.0	1.0
42165.0	1.0
42192.0	1.0
42227.0	1.0
42278.0	1.0
42284.0	1.0
42300.0	1.0
42305.0	1.0
42315.0	1.0
42317.0	1.0
42322.0	1.0
42347.0	1.0
42369.0	1.0
42411.0	1.0
42444.0	1.0
42449.0	1.0
42462.0	1.0
42487.0	1.0
42503.0	1.0
42507.0	1.0
42518.0	1.0
42528.0	1.0
42530.0	1.0
42564.0	1.0
42580.0	1.0
42583.0	1.0
42587.0	1.0
42591.0	1.0
42707.0	1.0
42750.0	1.0
42799.0	1.0
42801.0	1.0
42809.0	1.0
42810.0	1.0
42822.0	1.0
42853.0	1.0
42873.0	1.0
42913.0	1.0
42933.0	1.0
42948.0	1.0
43016.0	1.0
43022.0	1.0
43079.0	1.0
43156.0	1.0
43216.0	1.0
43283.0	1.0
43331.0	1.0
43399.0	1.0
43411.0	1.0
43412.0	1.0
43462.0	1.0
43464.0	1.0
43466.0	1.0
43473.0	1.0
43501.0	1.0
43532.0	1.0
43551.0	1.0
43571.0	1.0
43593.0	1.0
43611.0	1.0
43727.0	1.0
43734.0	1.0
43785.0	1.0
43787.0	1.0
43953.0	1.0
43958.0	1.0
43959.0	1.0
43976.0	1.0
44006.0	1.0
44009.0	1.0
44042.0	1.0
44091.0	1.0
44121.0	1.0
44159.0	1.0
44183.0	1.0
44295.0	1.0
44340.0	1.0
44356.0	1.0
44360.0	1.0
44418.0	1.0
44423.0	1.0
44572.0	1.0
44587.0	1.0
44593.0	1.0
44660.0	1.0
44662.0	1.0
44698.0	1.0
44789.0	1.0
44910.0	1.0
44917.0	1.0
44950.0	1.0
44983.0	1.0
44986.0	1.0
45028.0	1.0
45043.0	1.0
45055.0	1.0
45107.0	1.0
45201.0	1.0
45242.0	1.0
45246.0	1.0
45413.0	1.0
45419.0	1.0
45445.0	1.0
45452.0	1.0
45473.0	1.0
45479.0	1.0
45514.0	1.0
45546.0	1.0
45608.0	1.0
45662.0	1.0
45671.0	1.0
45696.0	1.0
45764.0	1.0
45768.0	1.0
45782.0	1.0
45793.0	1.0
45795.0	1.0
45825.0	1.0
45927.0	1.0
45931.0	1.0
45971.0	1.0
45980.0	1.0
46028.0	2.0
46049.0	1.0
46057.0	1.0
46070.0	1.0
46134.0	1.0
46171.0	1.0
46232.0	1.0
46364.0	1.0
46376.0	1.0
46420.0	1.0
46445.0	1.0
46463.0	1.0
46500.0	1.0
46523.0	1.0
46548.0	1.0
46553.0	1.0
46585.0	1.0
46620.0	1.0
46625.0	1.0
46636.0	1.0
46668.0	1.0
46669.0	1.0
46682.0	1.0
46697.0	1.0
46714.0	1.0
46740.0	1.0
46759.0	1.0
46777.0	1.0
46780.0	1.0
46797.0	1.0
46820.0	1.0
46843.0	1.0
46889.0	1.0
46926.0	1.0
46946.0	1.0
47000.0	1.0
47086.0	1.0
47104.0	1.0
47107.0	1.0
47127.0	1.0
47162.0	1.0
47209.0	1.0
47239.0	1.0
47353.0	1.0
47394.0	1.0
47407.0	1.0
47444.0	1.0
47485.0	1.0
47501.0	1.0
47523.0	1.0
47647.0	1.0
47658.0	1.0
47672.0	1.0
47679.0	1.0
47829.0	1.0
47831.0	1.0
47838.0	1.0
47860.0	1.0
47926.0	1.0
47969.0	1.0
48003.0	1.0
48032.0	1.0
48034.0	1.0
48051.0	1.0
48087.0	1.0
48131.0	1.0
48143.0	1.0
48147.0	1.0
48155.0	1.0
48201.0	1.0
48216.0	1.0
48270.0	1.0
48351.0	1.0
48370.0	1.0
48427.0	1.0
48442.0	1.0
48509.0	1.0
48519.0	1.0
48539.0	1.0
48613.0	1.0
48668.0	1.0
48672.0	1.0
48677.0	1.0
48734.0	1.0
48749.0	1.0
48756.0	1.0
48766.0	1.0
48782.0	1.0
48809.0	1.0
48836.0	1.0
48838.0	1.0
48857.0	1.0
48867.0	1.0
48874.0	1.0
48969.0	1.0
48975.0	1.0
48992.0	1.0
48993.0	1.0
49037.0	1.0
49041.0	1.0
49069.0	1.0
49177.0	1.0
49209.0	1.0
49249.0	1.0
49263.0	1.0
49291.0	1.0
49337.0	1.0
49351.0	1.0
49387.0	2.0
49443.0	1.0
49460.0	1.0
49514.0	1.0
49663.0	1.0
49682.0	1.0
49740.0	1.0
49752.0	1.0
49787.0	1.0
49821.0	1.0
49851.0	1.0
49892.0	1.0
49919.0	1.0
49950.0	1.0
49991.0	1.0
49998.0	1.0
50008.0	1.0
50044.0	1.0
50051.0	1.0
50122.0	1.0
50128.0	1.0
50157.0	1.0
50163.0	1.0
50177.0	1.0
50182.0	1.0
50231.0	1.0
50241.0	1.0
50245.0	1.0
50253.0	1.0
50277.0	1.0
50289.0	1.0
50312.0	1.0
50317.0	1.0
50322.0	1.0
50369.0	1.0
50400.0	1.0
50413.0	1.0
50421.0	2.0
50434.0	1.0
50480.0	1.0
50531.0	1.0
50542.0	1.0
50561.0	1.0
50564.0	1.0
50583.0	1.0
50600.0	1.0
50602.0	1.0
50714.0	1.0
50733.0	1.0
50735.0	1.0
50762.0	1.0
50781.0	1.0
50819.0	1.0
50851.0	1.0
50927.0	1.0
50963.0	1.0
51004.0	1.0
51050.0	1.0
51052.0	1.0
51162.0	1.0
51175.0	1.0
51208.0	1.0
51223.0	1.0
51229.0	1.0
51242.0	1.0
51254.0	1.0
51257.0	1.0
51283.0	1.0
51320.0	1.0
51328.0	1.0
51404.0	1.0
51415.0	1.0
51487.0	1.0
51494.0	1.0
51498.0	1.0
51525.0	1.0
51557.0	1.0
51580.0	1.0
51627.0	1.0
51649.0	1.0
51659.0	1.0
51708.0	1.0
51791.0	1.0
51811.0	1.0
51813.0	1.0
51819.0	1.0
51842.0	1.0
51880.0	1.0
51891.0	1.0
51905.0	1.0
51950.0	1.0
51953.0	1.0
51971.0	1.0
51973.0	1.0
51980.0	1.0
52043.0	1.0
52077.0	1.0
52119.0	1.0
52121.0	1.0
52127.0	1.0
52154.0	1.0
52225.0	1.0
52239.0	1.0
52293.0	1.0
52360.0	1.0
52407.0	1.0
52416.0	1.0
52424.0	1.0
52433.0	1.0
52440.0	1.0
52453.0	1.0
52457.0	1.0
52464.0	1.0
