#Position (bp)	mapping quality
2.786629464E9	29.807450581496536
2.786788859E9	44.71575636997133
2.786946289E9	40.49298597962485
2.787102849E9	6.902787288543965
2.787212282E9	47.8573322795352
2.7872903295E9	46.26546585501176
2.78741483E9	43.21582894810696
2.787569822E9	35.15134816716525
2.7877238795E9	42.52633530227674
2.7878773085E9	19.73697919959537
2.7880290905E9	38.82767944925789
2.7881788315E9	40.19508800212734
2.7883278515E9	30.657616943659853
2.7884768345E9	32.15712923045271
2.788625233E9	37.11740594953862
2.788771156E9	52.14853309895621
2.788915121E9	42.55570138876572
2.789058947E9	20.292561771129222
2.789202096E9	44.64299133799193
2.789344602E9	45.5386859721216
2.7894854385E9	38.39149177330896
2.789624507E9	39.20706181169089
2.789763271E9	36.35653679888428
2.789901459E9	32.3824155901095
2.7900380375E9	20.856895486098697
2.790173264E9	37.05726261704357
2.7903081215E9	41.17033255993813
2.7904425675E9	45.308346628901276
2.790576746E9	25.313895718090556
2.790710687E9	46.235583420072444
2.790844451E9	56.73210850543051
2.7909781365E9	46.028116559838104
2.791111162E9	40.612435322767794
2.7912428115E9	35.01603540912675
2.791373175E9	37.228197311369996
2.7915024985E9	10.594904661983396
2.791631251E9	49.99170762067336
2.791759566E9	45.09955687486175
2.7918865765E9	29.25556386850812
2.7920117735E9	33.34215250680395
2.7921349865E9	48.58682759609494
2.792256906E9	34.99229109743753
2.7923782435E9	50.41906308060121
2.792499044E9	36.92234083934823
2.7926194875E9	46.5008027733623
2.7927395605E9	44.12667113031602
2.7928593605E9	43.85282014040184
2.792978917E9	23.30725223864897
2.7930981375E9	37.19575932253179
2.79321665E9	37.52530804435008
2.793334561E9	40.052280941775756
2.7934515165E9	45.725490229099165
2.7935674875E9	46.257756920281025
2.7936832085E9	39.28639916710746
2.7937980695E9	39.94950358175192
2.793912094E9	50.64671483205783
2.794025601E9	51.524622063304705
2.794138399E9	33.79752575372436
2.794238378E9	42.37285754321789
2.794294253E9	34.634197497252224
2.7943620865E9	48.96784604807497
2.794473473E9	48.04702547455662
2.794584243E9	48.38662686845362
2.7946942655E9	48.25964108105596
2.7948040645E9	41.41431335527354
2.794913601E9	49.116881125035654
2.7950229075E9	46.50304654113248
2.7951320845E9	36.10417823923223
2.7952407295E9	46.88187195659989
2.7953489225E9	45.65444015444015
2.795456979E9	51.14465090833632
2.7955648465E9	30.459273787414524
2.795672508E9	35.32514936076343
2.7957798055E9	45.91784986494106
2.795886866E9	20.930323969107413
2.7959937365E9	15.333942280060757
2.796100342E9	35.32546591389434
2.796206847E9	39.035329527267514
2.7963133095E9	38.697773471883366
2.796419664E9	38.048291067491455
2.79652561E9	42.98282938349039
2.7966304565E9	28.602235813949964
2.796734454E9	30.59025191004641
2.7968382385E9	44.96767158434894
2.7969418695E9	32.125553111713415
2.7970454175E9	47.05094566987695
2.797148157E9	27.681233717923263
2.7972501165E9	35.796242533942234
2.797351444E9	46.81351452901494
2.7974518005E9	48.75893351769862
2.797551383E9	38.44543991416309
2.797650496E9	42.9726653837719
2.7977493615E9	24.18464954470081
2.797847518E9	39.83799399825072
2.797944986E9	25.93995189471047
2.798042141E9	30.094387778309006
2.79813912E9	49.30886538415873
2.7982354575E9	51.483465302491105
2.7983311385E9	53.01022130982416
2.798426676E9	46.13869260151125
2.798522069E9	30.17318008719177
2.798617403E9	21.98582797758585
2.798712699E9	50.20721572478492
2.7988077775E9	43.32359391063284
2.7989023175E9	30.865864999612512
2.798996018E9	32.66349898051977
2.7990886105E9	33.82373903290724
2.799180168E9	8.468878155472524
2.7992707225E9	42.36243834045083
2.799360531E9	43.38446664110914
2.799449886E9	26.18385607008761
2.7995389205E9	25.07373821494299
2.7996277845E9	52.842671483754174
2.7997163845E9	38.142138733359204
2.7998046015E9	29.7096214995893
2.7998925525E9	45.89084812380044
2.7999804565E9	16.469021372638068
2.800068256E9	38.359985913089574
2.800155954E9	48.079730914706765
2.800243563E9	46.480472079403924
2.8003310715E9	49.58551691552768
2.800418521E9	46.529093227758956
2.800505826E9	36.63891289978136
2.8005927465E9	37.556909425869506
2.800679051E9	46.08421814428838
2.80076478E9	39.438260740341704
2.8008499595E9	16.39070061833585
2.800934656E9	42.560246216139475
2.8010188395E9	16.959178848033293
2.8011025055E9	36.378029777152555
2.8011857505E9	45.60778846395932
2.8012678015E9	26.923928839355955
2.8013144905E9	21.30373096042599
