#Position (bp)	insert size
2.803883294E9	233.38793103448276
2.803947345E9	236.88285714285715
2.8040111405E9	234.13453815261045
2.8040744165E9	227.96697247706422
2.8041373005E9	236.1959706959707
2.804199952E9	230.6639231824417
2.8042624465E9	240.55803571428572
2.8043247165E9	235.44878048780487
2.8043867085E9	237.70165460186143
2.804448562E9	232.91512915129152
2.8045101815E9	235.75874439461884
2.804571597E9	240.25852272727272
2.8046329545E9	235.78808319280495
2.8046940775E9	240.37242472266243
2.8047547785E9	233.65894736842105
2.804815176E9	239.29214123006832
2.8048753595E9	231.68984446477586
2.804935388E9	234.79529170931423
2.8049954095E9	235.1779225231402
2.805055404E9	235.76689576174113
2.8051153E9	231.3806275579809
2.8051749315E9	238.39785867237688
2.805234265E9	236.3473541383989
2.8052934675E9	224.16203703703704
2.8053526145E9	236.70117955439056
2.80541169E9	235.32670582919116
2.8054707045E9	232.528
2.805529433E9	241.66
2.8055875815E9	227.22661870503597
2.805645339E9	241.59802847754656
2.8057029195E9	237.17760047281322
2.805760385E9	237.4990892531876
2.8058177655E9	235.95426452410382
2.8058749385E9	236.82002314814815
2.80593184E9	232.89830508474577
2.805988536E9	238.26859903381643
2.8060450235E9	240.20625610948193
2.806101064E9	239.70900123304563
2.806156256E9	226.95238095238096
2.80621079E9	235.29976580796253
2.8062651215E9	227.64715189873417
2.806319313E9	233.81279251170048
2.8063734335E9	225.27017114914426
2.8064275355E9	235.2587601078167
2.806481316E9	235.26901874310914
2.8065347395E9	237.80264400377715
2.8065879985E9	239.6629711751663
2.8066409575E9	237.81735620585266
2.806693692E9	234.6
2.806746354E9	236.96178343949043
2.806798822E9	233.20303951367782
2.8068508925E9	221.56875
2.8069024835E9	235.24699352451435
2.806953732E9	233.21468926553672
2.807004847E9	235.3783783783784
2.807055853E9	236.20697674418605
2.8071065175E9	241.31425702811245
2.807156812E9	234.23377638780298
2.8072068485E9	224.46822742474916
2.807256719E9	242.9376
2.807306547E9	234.87782805429865
2.8073562355E9	237.1288860103627
2.8074057475E9	235.74306106264868
2.8074551255E9	227.74428274428274
2.8075044245E9	233.98057354301574
2.8075534975E9	240.21779859484778
2.8076022655E9	237.388085106383
2.8076509315E9	242.05810397553518
2.807699587E9	236.55052264808361
2.807748162E9	234.65764966740576
2.807796458E9	235.3508474576271
2.807844464E9	232.08979591836734
2.807892241E9	227.52048192771085
2.807939712E9	240.5015873015873
2.807987016E9	240.9301204819277
2.8080343095E9	230.47513089005236
2.8080814375E9	234.48693676637637
2.8081283975E9	241.16363636363636
2.8081753215E9	237.76231926822072
2.808222212E9	237.9101294744859
2.808269052E9	238.7330637007078
2.8083157885E9	235.65509059534082
2.808349118E9	237.0614525139665
2.808372437E9	238.12820512820514
2.808409014E9	237.304
2.80845543E9	236.15076335877862
2.8085016935E9	238.7824175824176
2.8085478605E9	233.54066985645932
2.808593908E9	235.53658536585365
2.808639841E9	238.01651982378854
2.8086857315E9	231.36655405405406
2.8087314225E9	236.8658536585366
2.8087768745E9	239.8246913580247
2.8088221045E9	232.35919234856536
2.8088669365E9	239.16184971098266
2.808911494E9	212.83041474654377
2.808955827E9	236.35106382978722
2.808999877E9	238.25793103448277
2.8090437135E9	235.64488525865423
2.8090873675E9	238.20670391061452
2.8091309205E9	240.13529411764705
2.809174351E9	232.35064935064935
2.809217653E9	237.74530271398748
2.809260879E9	235.36654804270464
2.809304E9	230.47744774477448
2.809346995E9	239.82866043613708
2.8093899095E9	236.19179304192684
2.8094327725E9	242.0834454912517
2.809475544E9	226.3631284916201
2.8095179585E9	236.36197511664074
2.8095600845E9	238.05185704274703
2.80960182E9	241.64171122994654
2.8096431455E9	230.46090534979425
2.8096844065E9	233.91240875912408
2.809725516E9	240.909604519774
2.8097664545E9	238.63333333333333
2.809807291E9	238.5801781737194
2.80984807E9	233.61556151782293
2.8098886785E9	238.84846368715083
2.809929112E9	227.66107382550337
2.8099695065E9	234.02611940298507
2.810009836E9	236.4504132231405
2.8100500825E9	235.0963511972634
2.81009023E9	224.62526315789475
2.810130311E9	238.43852459016392
2.8101703705E9	240.1275881365417
2.810210392E9	224.52380952380952
2.8102502475E9	229.1095890410959
2.8102897405E9	236.2538860103627
2.8103290015E9	241.77556440903055
2.8103681965E9	235.02064220183487
2.8104072775E9	228.27756653992395
2.810446277E9	233.45850622406638
2.810485146E9	234.98941289701636
2.81052381E9	234.3472485768501
2.810562311E9	232.46976744186045
2.8106006715E9	219.79444444444445
2.8106389245E9	232.19872476089267
2.8106769555E9	242.06340819022458
2.8107147775E9	226.8324829931973
2.8107525565E9	227.68648648648647
2.8107903E9	233.75157894736842
2.810827992E9	237.52856159669648
2.810865605E9	238.0
2.8109031525E9	238.92700729927006
2.810940632E9	233.4140350877193
2.8109780275E9	232.0058651026393
2.811015373E9	233.07802099945025
2.8110527035E9	226.6109589041096
2.811089987E9	239.66951219512194
2.811127166E9	226.60538116591928
2.811164237E9	231.17796610169492
2.8112012135E9	239.9297886843899
2.8112381255E9	236.7825086306099
2.8112750095E9	232.67676767676767
2.8113118525E9	234.41044776119404
2.8113485935E9	225.27597402597402
2.811385129E9	231.3864406779661
2.8114215045E9	228.51043643263756
2.811457828E9	244.2646793134598
2.8114940425E9	236.80769230769232
2.8115301265E9	234.08196721311475
2.811566097E9	224.55421686746988
2.8116019455E9	234.37351778656125
2.8116374045E9	236.51769911504425
2.8116725305E9	242.8148148148148
2.811707652E9	227.953125
2.8117427635E9	238.24752475247524
2.811777788E9	227.0920634920635
2.8118126395E9	232.02451481103168
2.8118472425E9	240.33498513379584
2.811881578E9	246.6735653809972
2.811915782E9	239.02325581395348
2.811949746E9	237.45901639344262
2.811983483E9	231.81512605042016
2.812017193E9	231.74580335731414
2.812050882E9	227.4248366013072
2.812084506E9	228.08270676691728
2.8121180545E9	238.7173144876325
2.812151506E9	238.68991228070175
2.8121847965E9	233.99811676082862
2.8122179085E9	218.0943396226415
2.8122508655E9	241.97155812036274
2.8122836935E9	241.18274111675126
2.8123162515E9	231.02395964691047
2.812348559E9	226.94347826086957
2.8123807745E9	237.43140794223828
2.812412947E9	234.53885257806826
2.8124450295E9	240.9171597633136
2.8124768895E9	238.46082949308754
2.8125085005E9	234.82268370607028
2.8125399205E9	232.84112149532712
2.812571249E9	228.07571801566579
2.812602521E9	237.14444444444445
2.812633685E9	225.89300411522635
2.812664746E9	242.43255295429208
2.8126957085E9	242.59317585301838
2.8127265725E9	234.2394230769231
2.812757334E9	243.44767441860466
2.8127879915E9	240.42337164750958
2.812818537E9	232.35777126099705
2.8128489615E9	236.06048780487805
2.81287921E9	240.89911929543635
2.812909311E9	237.8307240704501
2.812939343E9	237.84411276948592
2.812969317E9	237.42857142857142
2.812999036E9	220.58849557522123
2.8130284715E9	239.66489361702128
2.8130577255E9	240.25510204081633
2.8130868375E9	227.24
2.8131159305E9	241.53646833013437
2.813144999E9	231.69933184855233
2.81317405E9	229.8372093023256
2.813203055E9	235.96420047732695
2.8132319605E9	241.7421875
2.813260764E9	217.76
2.8132894255E9	236.8969696969697
2.8133179495E9	242.75862068965517
2.8133463865E9	233.76767676767676
2.813374723E9	238.7520215633423
2.813402878E9	236.99747687132043
2.813430895E9	231.0
2.81345889E9	239.1546184738956
2.8134867875E9	237.07005649717513
2.8135145245E9	226.25316455696202
2.8135421595E9	240.88888888888889
2.8135697475E9	238.27155172413794
2.8135972985E9	233.42936802973978
2.8136248335E9	235.855033557047
2.813652323E9	235.1373801916933
2.813679717E9	239.0755767700875
2.8137069945E9	230.01694915254237
2.813733955E9	234.5131440588854
2.8137606075E9	239.27722772277227
2.8137870775E9	307.88063909774434
2.8138132215E9	227.10194174757282
2.813839146E9	237.25911708253358
2.8138650285E9	240.81894576012223
2.813890737E9	234.29481792717087
2.813916246E9	236.12464589235128
2.8139416455E9	240.46428571428572
2.813966918E9	233.7128712871287
2.813992078E9	231.42253521126761
2.8140171515E9	242.96280400572246
2.814042113E9	231.1089108910891
2.814066991E9	239.34928229665073
2.814091834E9	246.17333333333335
2.8141166045E9	233.71201413427562
2.814141204E9	236.4721189591078
2.8141655545E9	236.84550561797752
2.8141897085E9	230.10194174757282
2.814213751E9	232.30331753554503
2.814237743E9	228.4851485148515
2.81426172E9	220.75641025641025
2.8142856765E9	238.00795228628232
2.81430945E9	242.90530303030303
2.814333044E9	236.27602523659306
2.8143562975E9	239.52329192546583
2.8143791665E9	235.58476658476658
2.814401963E9	242.31219512195122
2.8144247225E9	248.60354720918102
2.8144474295E9	237.49881235154393
2.814470099E9	228.56944444444446
2.814492737E9	244.41397849462365
2.8145153425E9	245.04739336492892
2.8145379135E9	229.44262295081967
2.814560452E9	202.22875816993465
2.8145829235E9	234.50867052023122
2.8146053335E9	238.56204379562044
2.8146277085E9	241.02604166666666
2.814649962E9	239.76875
2.8146720795E9	231.57409362900387
2.814694108E9	233.4317617866005
2.814716075E9	237.28173374613004
2.814738008E9	240.69331158238174
2.814759896E9	234.02739726027397
2.814781727E9	220.43965517241378
2.8148034845E9	236.6888888888889
2.8148251845E9	234.12227074235807
2.8148468555E9	233.17391304347825
2.8148684765E9	236.46566164154103
2.8148900675E9	238.34825870646767
2.8149116295E9	230.67069486404833
2.8149331515E9	237.4563025210084
2.814954604E9	230.27380952380952
2.8149758555E9	233.98722627737226
2.814996937E9	232.96728462377317
2.8150179455E9	232.7281921618205
2.8150389035E9	236.37083333333334
2.8150598395E9	220.62745098039215
2.815080557E9	230.72014925373134
2.8151010385E9	213.7560975609756
2.8151214005E9	232.18021201413427
2.8151416615E9	240.61707988980717
2.815161823E9	238.54436229205174
2.8151813855E9	253.20666666666668
2.815200213E9	233.73889739663093
2.8152188215E9	229.56105610561056
2.815237361E9	230.78032786885245
2.8152557855E9	230.08349514563108
2.815274043E9	242.09
2.8152916945E9	222.828125
2.8153087925E9	187.0
2.8153258175E9	224.5
2.815341843E9	226.96820809248555
2.815356226E9	244.44927536231884
2.8153697385E9	224.5483870967742
2.8153816315E9	237.25316455696202
2.815392074E9	242.31182795698925
