#Position (bp)	mapping quality
2.7714701375E9	6.039547571523619
2.771750802E9	19.701092085748954
2.7720286715E9	32.912783726470664
2.7723037305E9	26.148562417692972
2.772572885E9	29.61058614481225
2.772836894E9	12.572256251251632
2.7730675485E9	7.49085903786059
2.773198265E9	9.897746810243417
2.773360093E9	44.99287487854907
2.7736189325E9	20.350971869637938
2.7738756465E9	17.144314647208773
2.7741301055E9	15.981121724683048
2.7743806325E9	22.897561250170867
2.774623531E9	32.201783117405505
2.774859993E9	17.350161520944766
2.775095137E9	8.2731542301629
2.7753299035E9	38.951754213132624
2.7755638625E9	15.058090800229083
2.7757970685E9	26.732002452090942
2.7760263865E9	33.27478281566108
2.776251547E9	17.19262904372606
2.776476074E9	4.276113911563108
2.776699976E9	26.051559151703245
2.7769232525E9	12.91961376617552
2.777145898E9	19.28029242860783
2.777365559E9	30.212840945747363
2.777582328E9	16.289781078363117
2.777798793E9	13.941551358903862
2.7780147535E9	32.402750893812765
2.778230189E9	25.83825708431702
2.778445021E9	19.615245483439278
2.7786587035E9	28.846121551684657
2.778871662E9	35.11985275400912
2.779083779E9	16.792369105534416
2.7792946205E9	23.390352331769872
2.7795046445E9	37.99578554866203
2.7797137105E9	46.550786818823624
2.779921789E9	25.508396480417463
2.780115397E9	17.025412439799158
2.780218646E9	12.411677045079568
2.7803352445E9	23.69193204593898
2.7805410635E9	13.803881983690024
2.780746396E9	12.381806037937483
2.780951079E9	24.792546059866527
2.7811544915E9	13.375974616369472
2.781356697E9	24.303623088579695
2.7815580955E9	10.023848915798366
2.781758056E9	21.197181971019134
2.781956394E9	19.530105039050195
2.7821512485E9	26.065807405777704
2.7823420195E9	15.187848946737455
2.7825315295E9	4.6273261128929795
2.782719012E9	43.57970487531436
2.7829043855E9	17.567576132822357
2.7830876045E9	8.447890638266903
2.7832678465E9	44.91718826538943
2.7834453355E9	10.24946307123255
2.78362086E9	35.09842637917055
2.783795917E9	17.54551446356646
2.783970262E9	28.533257655612314
2.784143224E9	6.229367867649638
2.7843144985E9	6.1930411293693926
2.784484622E9	18.660480873006357
2.784654188E9	22.449523744202196
2.784822674E9	16.286772328319014
2.784990247E9	34.167483968313846
2.78515763E9	34.95468479592664
2.7853236485E9	25.351259281133984
2.785488391E9	26.33220417746906
2.7856525665E9	13.484194774731053
2.785816177E9	15.831751043351984
2.7859795185E9	9.75171691621449
2.786142506E9	21.65295852618205
2.78630532E9	38.715062972292195
2.786467876E9	39.191616766467064
2.786629464E9	16.996913099870298
2.786788859E9	25.721756762063194
2.786946289E9	24.80442759543455
2.787102849E9	29.904823118058413
2.787212282E9	34.36659943388871
2.7872903295E9	28.984704239654736
2.78741483E9	23.41272310560629
2.787569822E9	13.475958448236538
2.7877238795E9	22.6090602553185
2.7878773085E9	25.062505177698615
2.7880290905E9	18.229969808284817
2.7881788315E9	22.66894987323756
2.7883278515E9	13.051263912469345
2.7884768345E9	10.582119778150918
2.788625233E9	26.854149184149183
2.788771156E9	36.747924481889186
2.788915121E9	0.7160202360876897
2.789058947E9	15.520246047020642
2.789202096E9	33.76071317936186
2.789344602E9	28.462043417862883
2.7894854385E9	23.35653560042508
2.789624507E9	20.09126920292769
2.789763271E9	15.681595863610957
2.789901459E9	12.836576555785175
2.7900380375E9	11.223810072605739
2.790173264E9	21.072245992589103
2.7903081215E9	20.762883048318603
2.7904425675E9	20.817235943247503
2.790576746E9	31.638260519196454
2.790710687E9	28.49075953036672
2.790844451E9	53.98516425291417
