#Coverage	Number of genomic locations
11126.0	1.0
11127.0	2.0
11129.0	1.0
11132.0	3.0
11133.0	1.0
11136.0	1.0
11137.0	2.0
11142.0	2.0
11145.0	1.0
11146.0	1.0
11150.0	2.0
11152.0	2.0
11153.0	1.0
11155.0	1.0
11157.0	2.0
11159.0	1.0
11160.0	2.0
11161.0	2.0
11162.0	1.0
11166.0	3.0
11172.0	1.0
11176.0	1.0
11177.0	2.0
11180.0	2.0
11183.0	2.0
11187.0	2.0
11189.0	1.0
11191.0	1.0
11193.0	1.0
11197.0	1.0
11199.0	3.0
11200.0	2.0
11205.0	3.0
11207.0	1.0
11208.0	2.0
11209.0	1.0
11210.0	1.0
11215.0	1.0
11216.0	1.0
11217.0	1.0
11219.0	2.0
11220.0	1.0
11222.0	1.0
11223.0	2.0
11228.0	1.0
11232.0	1.0
11234.0	1.0
11235.0	2.0
11237.0	1.0
11240.0	1.0
11241.0	1.0
11243.0	1.0
11244.0	1.0
11246.0	2.0
11248.0	2.0
11249.0	1.0
11251.0	1.0
11252.0	1.0
11253.0	2.0
11258.0	1.0
11260.0	1.0
11262.0	3.0
11264.0	4.0
11267.0	1.0
11268.0	1.0
11271.0	2.0
11272.0	1.0
11273.0	1.0
11275.0	1.0
11278.0	1.0
11279.0	2.0
11280.0	3.0
11285.0	2.0
11286.0	1.0
11287.0	1.0
11290.0	1.0
11291.0	2.0
11293.0	1.0
11295.0	2.0
11299.0	2.0
11300.0	1.0
11302.0	1.0
11303.0	1.0
11304.0	2.0
11306.0	1.0
11307.0	1.0
11308.0	2.0
11310.0	1.0
11313.0	1.0
11315.0	1.0
11317.0	3.0
11319.0	2.0
11320.0	1.0
11323.0	1.0
11324.0	1.0
11326.0	1.0
11327.0	2.0
11328.0	3.0
11331.0	3.0
11332.0	2.0
11333.0	2.0
11334.0	2.0
11337.0	1.0
11340.0	2.0
11341.0	1.0
11342.0	2.0
11343.0	1.0
11344.0	2.0
11348.0	2.0
11349.0	1.0
11352.0	1.0
11354.0	1.0
11356.0	2.0
11358.0	1.0
11363.0	2.0
11364.0	1.0
11365.0	1.0
11366.0	1.0
11367.0	2.0
11368.0	1.0
11373.0	2.0
11374.0	1.0
11376.0	1.0
11377.0	1.0
11378.0	1.0
11379.0	1.0
11380.0	1.0
11381.0	1.0
11385.0	1.0
11386.0	3.0
11388.0	2.0
11389.0	1.0
11390.0	1.0
11391.0	2.0
11393.0	1.0
11394.0	2.0
11396.0	1.0
11399.0	1.0
11400.0	1.0
11401.0	1.0
11402.0	1.0
11405.0	2.0
11406.0	4.0
11408.0	1.0
11409.0	3.0
11413.0	3.0
11414.0	2.0
11415.0	2.0
11416.0	2.0
11417.0	1.0
11418.0	1.0
11420.0	1.0
11422.0	1.0
11423.0	1.0
11425.0	3.0
11426.0	3.0
11427.0	1.0
11430.0	1.0
11433.0	1.0
11434.0	1.0
11437.0	1.0
11440.0	1.0
11441.0	1.0
11444.0	1.0
11446.0	1.0
11448.0	1.0
11450.0	1.0
11451.0	2.0
11453.0	2.0
11454.0	2.0
11456.0	3.0
11457.0	1.0
11461.0	1.0
11462.0	3.0
11463.0	1.0
11465.0	2.0
11466.0	3.0
11467.0	3.0
11469.0	1.0
11470.0	2.0
11473.0	2.0
11474.0	1.0
11475.0	1.0
11477.0	1.0
11478.0	1.0
11480.0	2.0
11481.0	1.0
11482.0	1.0
11486.0	2.0
11489.0	2.0
11490.0	1.0
11493.0	1.0
11497.0	2.0
11502.0	1.0
11503.0	1.0
11504.0	1.0
11505.0	1.0
11506.0	2.0
11507.0	2.0
11510.0	1.0
11511.0	1.0
11514.0	1.0
11515.0	3.0
11517.0	2.0
11522.0	1.0
11523.0	3.0
11525.0	2.0
11526.0	1.0
11527.0	1.0
11532.0	2.0
11535.0	1.0
11538.0	1.0
11542.0	1.0
11545.0	1.0
11547.0	1.0
11549.0	1.0
11550.0	1.0
11553.0	3.0
11554.0	2.0
11555.0	1.0
11558.0	1.0
11561.0	1.0
11562.0	1.0
11566.0	1.0
11568.0	1.0
11570.0	1.0
11572.0	3.0
11575.0	1.0
11577.0	1.0
11581.0	1.0
11584.0	1.0
11586.0	2.0
11587.0	1.0
11591.0	2.0
11594.0	2.0
11595.0	2.0
11596.0	1.0
11597.0	2.0
11599.0	1.0
11600.0	1.0
11601.0	1.0
11603.0	1.0
11605.0	1.0
11606.0	1.0
11609.0	2.0
11611.0	1.0
11612.0	1.0
11613.0	1.0
11614.0	1.0
11617.0	1.0
11619.0	1.0
11620.0	1.0
11621.0	1.0
11622.0	1.0
11623.0	1.0
11624.0	1.0
11625.0	1.0
11626.0	1.0
11627.0	1.0
11628.0	1.0
11629.0	2.0
11630.0	1.0
11631.0	2.0
11632.0	1.0
11633.0	1.0
11634.0	1.0
11635.0	1.0
11636.0	1.0
11638.0	1.0
11639.0	2.0
11644.0	1.0
11646.0	1.0
11649.0	2.0
11650.0	1.0
11654.0	1.0
11655.0	2.0
11656.0	1.0
11657.0	1.0
11659.0	1.0
11660.0	2.0
11661.0	1.0
11663.0	1.0
11664.0	1.0
11665.0	2.0
11666.0	2.0
11670.0	1.0
11671.0	2.0
11672.0	1.0
11674.0	2.0
11675.0	1.0
11676.0	1.0
11678.0	1.0
11679.0	1.0
11680.0	2.0
11683.0	1.0
11684.0	1.0
11685.0	2.0
11687.0	4.0
11689.0	1.0
11691.0	1.0
11692.0	1.0
11694.0	1.0
11697.0	1.0
11700.0	2.0
11701.0	1.0
11702.0	1.0
11703.0	1.0
11704.0	2.0
11706.0	1.0
11710.0	4.0
11711.0	1.0
11718.0	2.0
11721.0	1.0
11723.0	2.0
11725.0	3.0
11726.0	1.0
11727.0	1.0
11728.0	1.0
11731.0	1.0
11732.0	1.0
11733.0	1.0
11734.0	1.0
11735.0	1.0
11736.0	1.0
11737.0	1.0
11740.0	2.0
11743.0	3.0
11747.0	1.0
11748.0	1.0
11750.0	1.0
11751.0	1.0
11753.0	1.0
11756.0	1.0
11757.0	3.0
11759.0	1.0
11763.0	1.0
11765.0	1.0
11766.0	2.0
11769.0	1.0
11770.0	1.0
11772.0	2.0
11774.0	1.0
11775.0	2.0
11776.0	1.0
11777.0	2.0
11780.0	1.0
11786.0	1.0
11788.0	3.0
11789.0	1.0
11790.0	1.0
11791.0	1.0
11792.0	2.0
11793.0	2.0
11794.0	1.0
11795.0	1.0
11799.0	1.0
11800.0	1.0
11802.0	1.0
11803.0	1.0
11807.0	2.0
11808.0	2.0
11809.0	2.0
11810.0	1.0
11812.0	1.0
11816.0	1.0
11817.0	3.0
11818.0	1.0
11820.0	1.0
11821.0	1.0
11822.0	1.0
11823.0	2.0
11824.0	1.0
11825.0	1.0
11826.0	2.0
11828.0	1.0
11832.0	1.0
11835.0	1.0
11836.0	2.0
11837.0	1.0
11838.0	1.0
11841.0	1.0
11842.0	1.0
11844.0	1.0
11845.0	1.0
11846.0	2.0
11847.0	1.0
11851.0	1.0
11852.0	2.0
11857.0	1.0
11859.0	1.0
11864.0	2.0
11866.0	1.0
11867.0	1.0
11871.0	1.0
11872.0	1.0
11875.0	3.0
11876.0	1.0
11878.0	2.0
11879.0	2.0
11882.0	1.0
11883.0	1.0
11885.0	1.0
11887.0	1.0
11888.0	2.0
11893.0	1.0
11896.0	1.0
11897.0	1.0
11900.0	1.0
11902.0	2.0
11903.0	1.0
11908.0	2.0
11912.0	1.0
11913.0	1.0
11916.0	1.0
11919.0	1.0
11922.0	2.0
11924.0	1.0
11925.0	2.0
11926.0	2.0
11927.0	3.0
11929.0	1.0
11931.0	1.0
11934.0	1.0
11935.0	2.0
11937.0	2.0
11939.0	1.0
11940.0	1.0
11941.0	1.0
11942.0	2.0
11943.0	1.0
11946.0	2.0
11949.0	1.0
11950.0	2.0
11951.0	1.0
11952.0	1.0
11954.0	1.0
11956.0	1.0
11957.0	3.0
11958.0	1.0
11959.0	1.0
11962.0	1.0
11965.0	2.0
11968.0	1.0
11970.0	1.0
11971.0	1.0
11973.0	1.0
11974.0	1.0
11975.0	1.0
11978.0	2.0
11980.0	1.0
11982.0	1.0
11984.0	1.0
11985.0	2.0
11986.0	1.0
11990.0	1.0
11993.0	2.0
11997.0	1.0
11999.0	1.0
12000.0	2.0
12001.0	1.0
12006.0	1.0
12007.0	2.0
12008.0	1.0
12010.0	1.0
12013.0	1.0
12015.0	1.0
12018.0	1.0
12019.0	1.0
12020.0	1.0
12021.0	1.0
12024.0	1.0
12025.0	1.0
12029.0	1.0
12031.0	1.0
12033.0	2.0
12036.0	2.0
12038.0	1.0
12039.0	1.0
12044.0	1.0
12047.0	1.0
12048.0	1.0
12050.0	1.0
12051.0	2.0
12052.0	1.0
12053.0	1.0
12054.0	1.0
12055.0	1.0
12058.0	1.0
12060.0	2.0
12061.0	1.0
12062.0	3.0
12063.0	2.0
12065.0	2.0
12067.0	1.0
12068.0	1.0
12069.0	1.0
12071.0	1.0
12072.0	1.0
12073.0	1.0
12074.0	1.0
12075.0	1.0
12076.0	1.0
12080.0	1.0
12081.0	2.0
12085.0	3.0
12087.0	2.0
12090.0	1.0
12091.0	1.0
12094.0	1.0
12096.0	1.0
12099.0	1.0
12101.0	1.0
12103.0	1.0
12104.0	2.0
12107.0	1.0
12109.0	2.0
12111.0	1.0
12116.0	1.0
12119.0	1.0
12121.0	1.0
12122.0	1.0
12123.0	1.0
12124.0	2.0
12126.0	1.0
12129.0	1.0
12132.0	1.0
12133.0	1.0
12134.0	1.0
12136.0	1.0
12141.0	1.0
12142.0	1.0
12143.0	1.0
12144.0	2.0
12146.0	1.0
12147.0	1.0
12149.0	2.0
12150.0	3.0
12151.0	2.0
12158.0	1.0
12159.0	1.0
12161.0	1.0
12163.0	2.0
12167.0	1.0
12169.0	1.0
12170.0	1.0
12174.0	2.0
12175.0	1.0
12177.0	1.0
12180.0	3.0
12181.0	1.0
12182.0	1.0
12184.0	1.0
12186.0	2.0
12187.0	2.0
12188.0	1.0
12189.0	1.0
12191.0	1.0
12192.0	1.0
12193.0	1.0
12194.0	1.0
12195.0	1.0
12196.0	1.0
12197.0	1.0
12198.0	1.0
12199.0	2.0
12200.0	4.0
12201.0	1.0
12202.0	1.0
12203.0	1.0
12205.0	1.0
12206.0	1.0
12207.0	1.0
12211.0	1.0
12212.0	1.0
12213.0	1.0
12216.0	2.0
12220.0	1.0
12221.0	1.0
12222.0	1.0
12225.0	1.0
12227.0	1.0
12228.0	1.0
12231.0	2.0
12237.0	1.0
12238.0	1.0
12242.0	1.0
12246.0	2.0
12247.0	2.0
12248.0	1.0
12260.0	1.0
12261.0	1.0
12271.0	1.0
12278.0	2.0
12279.0	3.0
12283.0	1.0
12284.0	2.0
12285.0	1.0
12291.0	2.0
12292.0	1.0
12294.0	1.0
12295.0	2.0
12296.0	1.0
12298.0	1.0
12299.0	1.0
12300.0	1.0
12305.0	1.0
12306.0	1.0
12308.0	2.0
12309.0	1.0
12312.0	1.0
12318.0	3.0
12321.0	1.0
12322.0	1.0
12323.0	1.0
12326.0	1.0
12328.0	2.0
12330.0	1.0
12334.0	1.0
12336.0	1.0
12337.0	1.0
12338.0	1.0
12341.0	1.0
12344.0	1.0
12345.0	1.0
12346.0	1.0
12352.0	1.0
12353.0	1.0
12356.0	1.0
12360.0	1.0
12361.0	1.0
12363.0	1.0
12364.0	2.0
12366.0	1.0
12367.0	1.0
12368.0	2.0
12375.0	1.0
12378.0	1.0
12379.0	1.0
12380.0	1.0
12382.0	1.0
12386.0	2.0
12392.0	1.0
12394.0	1.0
12395.0	1.0
12399.0	2.0
12400.0	1.0
12401.0	2.0
12404.0	1.0
12408.0	2.0
12410.0	1.0
12413.0	1.0
12414.0	1.0
12415.0	1.0
12417.0	1.0
12419.0	2.0
12422.0	2.0
12423.0	1.0
12425.0	1.0
12431.0	1.0
12434.0	1.0
12439.0	1.0
12440.0	1.0
12443.0	2.0
12445.0	1.0
12446.0	1.0
12451.0	1.0
12452.0	2.0
12455.0	1.0
12456.0	1.0
12460.0	1.0
12461.0	1.0
12462.0	1.0
12466.0	2.0
12467.0	1.0
12468.0	2.0
12471.0	2.0
12473.0	1.0
12474.0	1.0
12479.0	1.0
12480.0	4.0
12481.0	1.0
12483.0	2.0
12484.0	1.0
12485.0	1.0
12487.0	2.0
12490.0	1.0
12492.0	1.0
12497.0	2.0
12498.0	1.0
12499.0	2.0
12502.0	1.0
12511.0	2.0
12516.0	1.0
12518.0	1.0
12520.0	1.0
12522.0	3.0
12523.0	1.0
12524.0	1.0
12526.0	1.0
12532.0	1.0
12533.0	1.0
12537.0	1.0
12543.0	1.0
12547.0	1.0
12548.0	1.0
12561.0	1.0
12567.0	1.0
12571.0	1.0
12573.0	1.0
12583.0	1.0
12584.0	1.0
12590.0	3.0
12593.0	2.0
12597.0	2.0
12604.0	1.0
12605.0	1.0
12606.0	1.0
12608.0	1.0
12609.0	1.0
12611.0	1.0
12613.0	1.0
12617.0	3.0
12626.0	1.0
12628.0	1.0
12629.0	1.0
12632.0	1.0
12639.0	2.0
12641.0	1.0
12642.0	1.0
12643.0	1.0
12645.0	1.0
12647.0	1.0
12648.0	1.0
12650.0	1.0
12652.0	1.0
12655.0	1.0
12660.0	1.0
12661.0	1.0
12662.0	2.0
12664.0	1.0
12666.0	1.0
12679.0	1.0
12681.0	1.0
12687.0	1.0
12689.0	1.0
12691.0	3.0
12696.0	1.0
12697.0	1.0
12699.0	1.0
12715.0	2.0
12717.0	1.0
12718.0	1.0
12721.0	1.0
12724.0	1.0
12731.0	1.0
12739.0	1.0
12741.0	1.0
12744.0	1.0
12745.0	1.0
12747.0	1.0
12752.0	1.0
12757.0	1.0
12760.0	1.0
12764.0	1.0
12765.0	1.0
12767.0	3.0
12772.0	2.0
12773.0	1.0
12774.0	1.0
12781.0	1.0
12782.0	1.0
12783.0	1.0
12784.0	1.0
12786.0	1.0
12787.0	1.0
12788.0	1.0
12789.0	1.0
12803.0	1.0
12804.0	1.0
12805.0	1.0
12819.0	1.0
12820.0	1.0
12823.0	1.0
12825.0	2.0
12826.0	1.0
12827.0	1.0
12828.0	1.0
12829.0	2.0
12832.0	1.0
12838.0	1.0
12839.0	1.0
12843.0	1.0
12849.0	1.0
12851.0	1.0
12853.0	1.0
12855.0	1.0
12856.0	1.0
12857.0	1.0
12865.0	1.0
12869.0	2.0
12875.0	1.0
12877.0	1.0
12880.0	2.0
12882.0	1.0
12887.0	2.0
12888.0	1.0
12900.0	1.0
12901.0	1.0
12902.0	2.0
12903.0	1.0
12906.0	1.0
12910.0	1.0
12912.0	1.0
12914.0	2.0
12915.0	1.0
12920.0	1.0
12925.0	1.0
12926.0	1.0
12927.0	1.0
12931.0	1.0
12934.0	1.0
12936.0	2.0
12937.0	1.0
12938.0	1.0
12940.0	2.0
12943.0	1.0
12953.0	1.0
12954.0	1.0
12955.0	1.0
12959.0	1.0
12965.0	1.0
12966.0	1.0
12970.0	1.0
12972.0	1.0
12975.0	1.0
12978.0	1.0
12979.0	1.0
12983.0	2.0
12985.0	2.0
12987.0	1.0
12988.0	2.0
12992.0	1.0
12998.0	1.0
12999.0	2.0
13001.0	1.0
13005.0	1.0
13009.0	1.0
13010.0	1.0
13014.0	1.0
13017.0	1.0
13019.0	1.0
13021.0	1.0
13029.0	1.0
13033.0	1.0
13036.0	1.0
13041.0	1.0
13045.0	1.0
13047.0	1.0
13049.0	1.0
13050.0	1.0
13053.0	1.0
13056.0	1.0
13061.0	1.0
13064.0	1.0
13065.0	1.0
13068.0	3.0
13073.0	1.0
13074.0	1.0
13075.0	2.0
13076.0	2.0
13081.0	1.0
13084.0	1.0
13086.0	1.0
13096.0	1.0
13098.0	1.0
13100.0	1.0
13108.0	1.0
13113.0	1.0
13115.0	1.0
13116.0	1.0
13117.0	1.0
13124.0	1.0
13128.0	1.0
13130.0	1.0
13131.0	1.0
13132.0	1.0
13133.0	1.0
13134.0	1.0
13135.0	1.0
13137.0	1.0
13138.0	1.0
13142.0	1.0
13144.0	1.0
13147.0	2.0
13149.0	1.0
13151.0	1.0
13154.0	1.0
13164.0	2.0
13167.0	1.0
13168.0	1.0
13169.0	1.0
13172.0	1.0
13173.0	1.0
13179.0	1.0
13184.0	1.0
13185.0	1.0
13189.0	2.0
13190.0	3.0
13192.0	1.0
13193.0	1.0
13195.0	1.0
13197.0	2.0
13198.0	2.0
13199.0	1.0
13201.0	1.0
13209.0	1.0
13213.0	2.0
13214.0	2.0
13215.0	1.0
13218.0	1.0
13225.0	1.0
13227.0	1.0
13228.0	4.0
13230.0	1.0
13232.0	2.0
13234.0	1.0
13238.0	1.0
13245.0	1.0
13246.0	1.0
13257.0	1.0
13258.0	1.0
13264.0	1.0
13273.0	1.0
13274.0	1.0
13276.0	2.0
13280.0	1.0
13285.0	1.0
13287.0	3.0
13295.0	1.0
13296.0	1.0
13304.0	2.0
13308.0	1.0
13310.0	2.0
13320.0	1.0
13322.0	1.0
13323.0	1.0
13328.0	1.0
13331.0	1.0
13334.0	1.0
13338.0	1.0
13341.0	1.0
13344.0	1.0
13345.0	2.0
13346.0	1.0
13347.0	1.0
13348.0	1.0
13350.0	2.0
13353.0	1.0
13354.0	1.0
13356.0	1.0
13359.0	1.0
13368.0	2.0
13373.0	1.0
13374.0	2.0
13381.0	1.0
13383.0	1.0
13384.0	1.0
13385.0	1.0
13386.0	2.0
13391.0	1.0
13392.0	1.0
13394.0	1.0
13399.0	1.0
13402.0	1.0
13403.0	1.0
13404.0	2.0
13412.0	1.0
13418.0	1.0
13422.0	1.0
13426.0	1.0
13428.0	1.0
13429.0	2.0
13435.0	1.0
13436.0	2.0
13438.0	1.0
13440.0	1.0
13443.0	1.0
13444.0	1.0
13451.0	1.0
13454.0	2.0
13457.0	2.0
13459.0	2.0
13461.0	1.0
13464.0	1.0
13466.0	1.0
13469.0	1.0
13472.0	1.0
13475.0	1.0
13477.0	1.0
13478.0	1.0
13480.0	2.0
13487.0	1.0
13491.0	1.0
13492.0	1.0
13493.0	1.0
13495.0	1.0
13496.0	1.0
13501.0	1.0
13504.0	1.0
13506.0	1.0
13508.0	1.0
13509.0	1.0
13511.0	2.0
13512.0	1.0
13517.0	1.0
13520.0	1.0
13521.0	1.0
13524.0	1.0
13527.0	1.0
13531.0	1.0
13535.0	1.0
13538.0	2.0
13540.0	1.0
13541.0	3.0
13543.0	1.0
13550.0	1.0
13552.0	1.0
13553.0	1.0
13560.0	2.0
13566.0	1.0
13569.0	1.0
13570.0	2.0
13572.0	2.0
13574.0	1.0
13575.0	1.0
13577.0	1.0
13578.0	1.0
13581.0	1.0
13584.0	2.0
13585.0	1.0
13586.0	1.0
13587.0	1.0
13588.0	1.0
13589.0	4.0
13590.0	1.0
13591.0	1.0
13592.0	1.0
13593.0	3.0
13594.0	1.0
13601.0	1.0
13604.0	2.0
13607.0	3.0
13612.0	1.0
13616.0	2.0
13617.0	1.0
13621.0	1.0
13622.0	2.0
13623.0	1.0
13626.0	1.0
13628.0	1.0
13631.0	2.0
13632.0	1.0
13633.0	1.0
13634.0	3.0
13639.0	1.0
13640.0	1.0
13642.0	1.0
13647.0	2.0
13650.0	1.0
13655.0	1.0
13664.0	2.0
13665.0	1.0
13666.0	1.0
13667.0	1.0
13669.0	1.0
13675.0	1.0
13676.0	1.0
13683.0	1.0
13685.0	1.0
13686.0	1.0
13688.0	1.0
13690.0	1.0
13691.0	1.0
13693.0	2.0
13698.0	1.0
13700.0	1.0
13701.0	2.0
13703.0	1.0
13709.0	1.0
13710.0	1.0
13713.0	1.0
13716.0	2.0
13717.0	1.0
13721.0	1.0
13726.0	1.0
13732.0	2.0
13733.0	2.0
13740.0	1.0
13742.0	1.0
13750.0	2.0
13751.0	2.0
13753.0	2.0
13757.0	1.0
13763.0	2.0
13765.0	1.0
13770.0	1.0
13771.0	2.0
13772.0	1.0
13773.0	1.0
13780.0	2.0
13783.0	2.0
13786.0	1.0
13788.0	1.0
13795.0	2.0
13798.0	1.0
13802.0	1.0
13803.0	1.0
13805.0	1.0
13808.0	1.0
13812.0	1.0
13816.0	1.0
13817.0	1.0
13819.0	1.0
13822.0	1.0
13824.0	2.0
13825.0	1.0
13826.0	1.0
13827.0	2.0
13829.0	2.0
13831.0	2.0
13837.0	1.0
13846.0	1.0
13847.0	2.0
13848.0	2.0
13852.0	1.0
13853.0	1.0
13854.0	1.0
13859.0	1.0
13864.0	1.0
13871.0	1.0
13874.0	1.0
13875.0	1.0
13876.0	1.0
13881.0	1.0
13883.0	1.0
13884.0	2.0
13887.0	1.0
13888.0	1.0
13889.0	1.0
13891.0	2.0
13897.0	1.0
13898.0	1.0
13899.0	1.0
13906.0	1.0
13915.0	1.0
13916.0	1.0
13919.0	1.0
13921.0	1.0
13922.0	1.0
13929.0	1.0
13930.0	1.0
13931.0	1.0
13932.0	1.0
13934.0	2.0
13936.0	1.0
13937.0	1.0
13938.0	2.0
13940.0	1.0
13942.0	1.0
13961.0	1.0
13962.0	2.0
13964.0	1.0
13967.0	1.0
13968.0	1.0
13973.0	1.0
13979.0	1.0
13980.0	1.0
13982.0	2.0
13993.0	1.0
13994.0	2.0
13995.0	1.0
13996.0	1.0
13998.0	1.0
13999.0	1.0
14000.0	1.0
14001.0	1.0
14004.0	2.0
14009.0	1.0
14013.0	1.0
14016.0	2.0
14020.0	1.0
14029.0	1.0
14030.0	1.0
14033.0	1.0
14042.0	1.0
14043.0	1.0
14046.0	2.0
14047.0	1.0
14048.0	1.0
14052.0	1.0
14054.0	1.0
14055.0	3.0
14056.0	1.0
14059.0	1.0
14061.0	1.0
14062.0	1.0
14063.0	1.0
14064.0	2.0
14066.0	1.0
14068.0	1.0
14073.0	1.0
14076.0	1.0
14077.0	1.0
14081.0	1.0
14082.0	1.0
14083.0	2.0
14086.0	1.0
14088.0	1.0
14089.0	2.0
14092.0	1.0
14095.0	1.0
14097.0	1.0
14103.0	1.0
14104.0	1.0
14114.0	1.0
14115.0	1.0
14120.0	1.0
14121.0	1.0
14135.0	2.0
14138.0	1.0
14143.0	3.0
14144.0	2.0
14146.0	1.0
14148.0	1.0
14152.0	1.0
14157.0	1.0
14163.0	2.0
14164.0	1.0
14168.0	1.0
14172.0	1.0
14174.0	1.0
14175.0	1.0
14179.0	2.0
14180.0	1.0
14184.0	2.0
14185.0	1.0
14188.0	1.0
14191.0	2.0
14192.0	4.0
14193.0	1.0
14194.0	1.0
14197.0	1.0
14198.0	1.0
14199.0	1.0
14201.0	1.0
14204.0	2.0
14205.0	1.0
14208.0	1.0
14209.0	2.0
14211.0	1.0
14220.0	1.0
14222.0	1.0
14223.0	2.0
14224.0	2.0
14227.0	1.0
14229.0	1.0
14232.0	1.0
14236.0	1.0
14246.0	1.0
14251.0	1.0
14253.0	1.0
14254.0	1.0
14266.0	1.0
14267.0	1.0
14270.0	1.0
14272.0	1.0
14273.0	1.0
14274.0	1.0
14277.0	2.0
14278.0	1.0
14280.0	1.0
14287.0	1.0
14289.0	1.0
14295.0	1.0
14297.0	1.0
14302.0	2.0
14303.0	1.0
14306.0	2.0
14311.0	1.0
14314.0	1.0
14316.0	2.0
14317.0	1.0
14318.0	2.0
14319.0	1.0
14321.0	1.0
14323.0	1.0
14327.0	1.0
14330.0	1.0
14333.0	1.0
14334.0	3.0
14337.0	1.0
14338.0	1.0
14340.0	1.0
14346.0	1.0
14347.0	1.0
14349.0	1.0
14355.0	1.0
14359.0	1.0
14360.0	1.0
14361.0	1.0
14362.0	1.0
14364.0	1.0
14368.0	2.0
14371.0	3.0
14374.0	1.0
14375.0	1.0
14378.0	1.0
14379.0	1.0
14383.0	2.0
14384.0	1.0
14389.0	1.0
14392.0	1.0
14393.0	1.0
14396.0	1.0
14397.0	1.0
14409.0	1.0
14413.0	1.0
14414.0	1.0
14421.0	1.0
14422.0	1.0
14424.0	2.0
14425.0	2.0
14428.0	1.0
14430.0	2.0
14433.0	1.0
14434.0	2.0
14437.0	1.0
14440.0	1.0
14442.0	2.0
14443.0	1.0
14445.0	1.0
14450.0	3.0
14451.0	1.0
14453.0	2.0
14454.0	1.0
14456.0	1.0
14460.0	1.0
14462.0	1.0
14467.0	1.0
14468.0	1.0
14469.0	1.0
14471.0	1.0
14473.0	2.0
14474.0	1.0
14477.0	1.0
14478.0	1.0
14483.0	1.0
14485.0	1.0
14490.0	1.0
14492.0	1.0
14495.0	1.0
14498.0	1.0
14500.0	1.0
14503.0	1.0
14504.0	1.0
14506.0	2.0
14512.0	1.0
14516.0	2.0
14518.0	2.0
14522.0	1.0
14525.0	1.0
14526.0	2.0
14527.0	1.0
14529.0	1.0
14534.0	1.0
14538.0	1.0
14540.0	3.0
14548.0	2.0
14550.0	1.0
14551.0	1.0
14557.0	3.0
14559.0	1.0
14560.0	1.0
14566.0	2.0
14567.0	1.0
14568.0	1.0
14570.0	1.0
14571.0	1.0
14573.0	2.0
14575.0	1.0
14576.0	1.0
14581.0	1.0
14582.0	2.0
14587.0	1.0
14588.0	2.0
14593.0	1.0
14594.0	1.0
14595.0	2.0
14602.0	1.0
14603.0	1.0
14605.0	1.0
14606.0	1.0
14610.0	2.0
14611.0	1.0
14614.0	1.0
14615.0	1.0
14619.0	1.0
14622.0	1.0
14624.0	1.0
14625.0	1.0
14638.0	1.0
14639.0	2.0
14641.0	2.0
14649.0	1.0
14650.0	1.0
14654.0	1.0
14660.0	1.0
14662.0	1.0
14664.0	1.0
14665.0	1.0
14671.0	2.0
14672.0	2.0
14673.0	1.0
14681.0	1.0
14685.0	1.0
14693.0	1.0
14697.0	1.0
14698.0	1.0
14700.0	1.0
14709.0	1.0
14711.0	1.0
14713.0	1.0
14715.0	1.0
14719.0	1.0
14721.0	1.0
14726.0	1.0
14729.0	1.0
14731.0	1.0
14732.0	1.0
14734.0	1.0
14741.0	1.0
14742.0	2.0
14745.0	3.0
14748.0	1.0
14749.0	1.0
14750.0	1.0
14751.0	1.0
14753.0	2.0
14759.0	1.0
14761.0	1.0
14762.0	1.0
14773.0	1.0
14776.0	1.0
14779.0	1.0
14780.0	1.0
14781.0	1.0
14782.0	1.0
14787.0	1.0
14788.0	2.0
14790.0	1.0
14791.0	1.0
14795.0	1.0
14796.0	1.0
14797.0	1.0
14799.0	1.0
14801.0	1.0
14809.0	1.0
14812.0	1.0
14814.0	1.0
14815.0	1.0
14817.0	1.0
14822.0	1.0
14825.0	2.0
14827.0	1.0
14834.0	1.0
14835.0	1.0
14837.0	1.0
14838.0	2.0
14839.0	1.0
14841.0	1.0
14842.0	1.0
14843.0	1.0
14846.0	2.0
14849.0	1.0
14851.0	2.0
14855.0	1.0
14862.0	1.0
14868.0	2.0
14873.0	1.0
14876.0	2.0
14878.0	1.0
14879.0	1.0
14881.0	4.0
14885.0	1.0
14887.0	1.0
14888.0	1.0
14889.0	1.0
14890.0	1.0
14892.0	1.0
14897.0	1.0
14902.0	1.0
14904.0	2.0
14905.0	2.0
14906.0	2.0
14912.0	1.0
14916.0	1.0
14919.0	1.0
14920.0	1.0
14925.0	1.0
14927.0	3.0
14933.0	1.0
14935.0	1.0
14936.0	1.0
14938.0	1.0
14939.0	1.0
14947.0	1.0
14949.0	3.0
14950.0	1.0
14951.0	1.0
14957.0	1.0
14966.0	1.0
14967.0	1.0
14968.0	2.0
14969.0	1.0
14970.0	1.0
14972.0	1.0
14976.0	2.0
14977.0	1.0
14978.0	1.0
14981.0	1.0
14983.0	1.0
14985.0	1.0
15000.0	1.0
15001.0	2.0
15004.0	1.0
15005.0	1.0
15006.0	2.0
15007.0	1.0
15008.0	1.0
15010.0	1.0
15011.0	1.0
15013.0	1.0
15014.0	1.0
15019.0	1.0
15020.0	3.0
15027.0	1.0
15030.0	3.0
15031.0	1.0
15032.0	1.0
15033.0	2.0
15036.0	1.0
15039.0	1.0
15052.0	1.0
