#Coverage	Number of genomic locations
11141.0	1.0
11142.0	1.0
11143.0	2.0
11146.0	1.0
11147.0	1.0
11148.0	3.0
11150.0	1.0
11152.0	1.0
11153.0	1.0
11155.0	3.0
11156.0	1.0
11157.0	1.0
11158.0	1.0
11160.0	2.0
11161.0	1.0
11165.0	1.0
11166.0	2.0
11167.0	1.0
11169.0	1.0
11170.0	1.0
11171.0	1.0
11172.0	1.0
11174.0	1.0
11175.0	3.0
11176.0	1.0
11178.0	3.0
11180.0	2.0
11183.0	1.0
11184.0	1.0
11186.0	1.0
11189.0	1.0
11190.0	1.0
11191.0	1.0
11192.0	1.0
11194.0	1.0
11195.0	1.0
11199.0	1.0
11202.0	1.0
11203.0	1.0
11204.0	1.0
11205.0	1.0
11210.0	1.0
11211.0	1.0
11212.0	1.0
11215.0	1.0
11216.0	1.0
11219.0	3.0
11222.0	1.0
11223.0	1.0
11224.0	1.0
11225.0	1.0
11226.0	1.0
11227.0	1.0
11231.0	2.0
11235.0	2.0
11237.0	1.0
11238.0	1.0
11239.0	1.0
11240.0	2.0
11241.0	1.0
11244.0	1.0
11245.0	1.0
11246.0	1.0
11253.0	2.0
11254.0	2.0
11257.0	1.0
11260.0	3.0
11263.0	1.0
11264.0	1.0
11266.0	1.0
11268.0	1.0
11269.0	1.0
11271.0	1.0
11272.0	1.0
11273.0	1.0
11276.0	1.0
11280.0	1.0
11282.0	1.0
11284.0	1.0
11292.0	1.0
11294.0	1.0
11295.0	1.0
11298.0	2.0
11299.0	1.0
11301.0	4.0
11302.0	2.0
11303.0	2.0
11306.0	1.0
11309.0	1.0
11311.0	1.0
11316.0	1.0
11318.0	1.0
11320.0	1.0
11323.0	1.0
11327.0	1.0
11328.0	1.0
11329.0	2.0
11330.0	1.0
11332.0	2.0
11333.0	1.0
11334.0	1.0
11338.0	1.0
11340.0	1.0
11342.0	1.0
11343.0	1.0
11344.0	1.0
11348.0	1.0
11349.0	1.0
11351.0	1.0
11352.0	1.0
11355.0	1.0
11356.0	1.0
11357.0	1.0
11358.0	3.0
11360.0	2.0
11361.0	1.0
11362.0	2.0
11363.0	1.0
11364.0	1.0
11365.0	1.0
11366.0	1.0
11368.0	1.0
11369.0	2.0
11372.0	1.0
11373.0	1.0
11374.0	2.0
11375.0	3.0
11378.0	1.0
11379.0	1.0
11383.0	1.0
11387.0	1.0
11388.0	1.0
11389.0	1.0
11390.0	1.0
11392.0	1.0
11394.0	1.0
11395.0	1.0
11397.0	1.0
11400.0	2.0
11401.0	1.0
11402.0	2.0
11403.0	1.0
11407.0	1.0
11411.0	1.0
11412.0	1.0
11414.0	2.0
11416.0	1.0
11419.0	1.0
11427.0	1.0
11428.0	2.0
11433.0	1.0
11434.0	1.0
11435.0	1.0
11436.0	1.0
11440.0	1.0
11441.0	2.0
11443.0	1.0
11445.0	1.0
11448.0	1.0
11450.0	2.0
11451.0	2.0
11453.0	2.0
11456.0	2.0
11457.0	1.0
11459.0	1.0
11461.0	1.0
11463.0	1.0
11466.0	1.0
11467.0	1.0
11468.0	2.0
11476.0	1.0
11478.0	1.0
11480.0	1.0
11483.0	2.0
11484.0	1.0
11485.0	1.0
11486.0	2.0
11488.0	2.0
11495.0	1.0
11496.0	1.0
11498.0	1.0
11499.0	1.0
11500.0	1.0
11505.0	2.0
11508.0	1.0
11509.0	2.0
11512.0	2.0
11514.0	1.0
11515.0	3.0
11516.0	1.0
11518.0	1.0
11523.0	1.0
11524.0	1.0
11526.0	2.0
11527.0	2.0
11529.0	1.0
11531.0	1.0
11532.0	1.0
11537.0	1.0
11538.0	2.0
11541.0	1.0
11542.0	2.0
11544.0	1.0
11548.0	1.0
11551.0	1.0
11552.0	1.0
11554.0	2.0
11560.0	2.0
11562.0	1.0
11565.0	1.0
11566.0	1.0
11567.0	1.0
11570.0	1.0
11571.0	1.0
11574.0	1.0
11578.0	2.0
11581.0	1.0
11583.0	1.0
11584.0	1.0
11587.0	1.0
11590.0	1.0
11591.0	1.0
11593.0	3.0
11594.0	1.0
11596.0	1.0
11597.0	1.0
11598.0	2.0
11600.0	1.0
11601.0	2.0
11603.0	1.0
11605.0	1.0
11607.0	4.0
11608.0	2.0
11609.0	1.0
11611.0	1.0
11613.0	2.0
11616.0	1.0
11618.0	2.0
11619.0	1.0
11620.0	1.0
11626.0	2.0
11629.0	2.0
11632.0	1.0
11633.0	2.0
11635.0	2.0
11636.0	1.0
11637.0	1.0
11638.0	2.0
11640.0	2.0
11642.0	1.0
11643.0	2.0
11644.0	1.0
11647.0	1.0
11648.0	1.0
11649.0	1.0
11651.0	3.0
11653.0	2.0
11660.0	1.0
11666.0	1.0
11667.0	1.0
11669.0	1.0
11673.0	1.0
11677.0	2.0
11682.0	1.0
11683.0	1.0
11684.0	3.0
11686.0	1.0
11688.0	1.0
11690.0	1.0
11691.0	2.0
11693.0	2.0
11697.0	1.0
11698.0	1.0
11700.0	1.0
11703.0	1.0
11704.0	2.0
11711.0	1.0
11712.0	1.0
11713.0	1.0
11714.0	1.0
11715.0	2.0
11718.0	2.0
11719.0	1.0
11721.0	2.0
11726.0	1.0
11728.0	1.0
11729.0	1.0
11730.0	1.0
11734.0	1.0
11740.0	3.0
11742.0	1.0
11743.0	2.0
11751.0	1.0
11753.0	1.0
11754.0	1.0
11760.0	1.0
11765.0	1.0
11766.0	1.0
11768.0	1.0
11770.0	3.0
11772.0	1.0
11778.0	1.0
11780.0	1.0
11782.0	1.0
11783.0	1.0
11786.0	1.0
11787.0	1.0
11790.0	1.0
11794.0	2.0
11797.0	2.0
11798.0	1.0
11803.0	1.0
11807.0	1.0
11812.0	1.0
11815.0	2.0
11816.0	1.0
11819.0	1.0
11821.0	1.0
11822.0	2.0
11823.0	1.0
11825.0	2.0
11834.0	1.0
11835.0	1.0
11836.0	1.0
11837.0	1.0
11842.0	1.0
11843.0	1.0
11844.0	2.0
11847.0	3.0
11848.0	1.0
11849.0	1.0
11850.0	2.0
11853.0	1.0
11855.0	1.0
11856.0	1.0
11859.0	2.0
11860.0	1.0
11863.0	1.0
11864.0	1.0
11866.0	3.0
11871.0	2.0
11874.0	1.0
11877.0	1.0
11881.0	1.0
11888.0	1.0
11892.0	1.0
11893.0	1.0
11897.0	2.0
11898.0	1.0
11899.0	1.0
11902.0	1.0
11903.0	1.0
11917.0	1.0
11918.0	1.0
11919.0	1.0
11920.0	1.0
11925.0	1.0
11927.0	1.0
11936.0	1.0
11937.0	1.0
11938.0	1.0
11939.0	1.0
11941.0	1.0
11942.0	1.0
11945.0	1.0
11949.0	1.0
11951.0	1.0
11952.0	3.0
11953.0	1.0
11962.0	1.0
11965.0	1.0
11966.0	1.0
11968.0	1.0
11971.0	1.0
11973.0	1.0
11974.0	1.0
11975.0	3.0
11980.0	2.0
11981.0	1.0
11982.0	2.0
11983.0	1.0
11985.0	1.0
11986.0	3.0
11988.0	1.0
11991.0	1.0
11994.0	1.0
11995.0	1.0
11997.0	1.0
11998.0	1.0
12000.0	1.0
12004.0	2.0
12006.0	2.0
12009.0	1.0
12010.0	1.0
12012.0	2.0
12017.0	2.0
12018.0	2.0
12024.0	1.0
12025.0	2.0
12027.0	1.0
12031.0	1.0
12033.0	1.0
12035.0	1.0
12036.0	4.0
12039.0	2.0
12040.0	2.0
12041.0	1.0
12044.0	1.0
12045.0	3.0
12046.0	1.0
12050.0	2.0
12051.0	2.0
12057.0	2.0
12060.0	1.0
12062.0	1.0
12065.0	1.0
12068.0	1.0
12069.0	1.0
12070.0	1.0
12072.0	2.0
12075.0	3.0
12076.0	1.0
12080.0	1.0
12082.0	2.0
12083.0	1.0
12085.0	1.0
12089.0	1.0
12090.0	1.0
12095.0	2.0
12097.0	1.0
12101.0	1.0
12102.0	1.0
12103.0	1.0
12108.0	1.0
12109.0	3.0
12113.0	1.0
12116.0	1.0
12119.0	3.0
12120.0	1.0
12122.0	1.0
12124.0	2.0
12126.0	1.0
12127.0	2.0
12129.0	1.0
12130.0	1.0
12137.0	1.0
12144.0	1.0
12146.0	1.0
12147.0	1.0
12148.0	1.0
12150.0	2.0
12153.0	1.0
12158.0	1.0
12161.0	1.0
12163.0	2.0
12166.0	2.0
12167.0	1.0
12169.0	3.0
12171.0	1.0
12172.0	2.0
12174.0	1.0
12175.0	1.0
12179.0	1.0
12181.0	1.0
12182.0	2.0
12185.0	2.0
12186.0	1.0
12188.0	2.0
12190.0	2.0
12191.0	1.0
12193.0	1.0
12194.0	1.0
12196.0	2.0
12198.0	1.0
12199.0	1.0
12200.0	3.0
12203.0	1.0
12204.0	3.0
12208.0	1.0
12209.0	1.0
12210.0	1.0
12213.0	1.0
12214.0	1.0
12215.0	2.0
12216.0	1.0
12218.0	1.0
12227.0	1.0
12228.0	1.0
12233.0	2.0
12234.0	1.0
12242.0	1.0
12243.0	1.0
12244.0	2.0
12245.0	1.0
12246.0	1.0
12247.0	1.0
12249.0	1.0
12253.0	1.0
12255.0	1.0
12256.0	2.0
12258.0	1.0
12260.0	1.0
12263.0	1.0
12267.0	1.0
12269.0	3.0
12278.0	1.0
12283.0	1.0
12286.0	2.0
12287.0	1.0
12288.0	1.0
12289.0	4.0
12291.0	1.0
12292.0	1.0
12293.0	1.0
12294.0	1.0
12296.0	2.0
12299.0	1.0
12300.0	1.0
12307.0	1.0
12308.0	1.0
12312.0	2.0
12314.0	1.0
12316.0	3.0
12322.0	1.0
12323.0	3.0
12327.0	1.0
12334.0	1.0
12335.0	1.0
12339.0	1.0
12341.0	1.0
12342.0	1.0
12344.0	1.0
12345.0	2.0
12348.0	1.0
12349.0	1.0
12352.0	1.0
12353.0	1.0
12355.0	2.0
12357.0	2.0
12359.0	1.0
12361.0	1.0
12362.0	1.0
12365.0	1.0
12366.0	2.0
12369.0	1.0
12374.0	1.0
12376.0	1.0
12379.0	1.0
12380.0	3.0
12382.0	1.0
12384.0	2.0
12385.0	2.0
12387.0	1.0
12389.0	2.0
12390.0	1.0
12392.0	2.0
12398.0	1.0
12401.0	3.0
12404.0	1.0
12406.0	1.0
12407.0	1.0
12408.0	1.0
12410.0	2.0
12413.0	1.0
12418.0	1.0
12420.0	1.0
12421.0	1.0
12422.0	1.0
12425.0	1.0
12428.0	1.0
12429.0	1.0
12430.0	2.0
12432.0	1.0
12441.0	1.0
12442.0	1.0
12445.0	1.0
12446.0	1.0
12448.0	1.0
12451.0	1.0
12452.0	1.0
12453.0	2.0
12454.0	1.0
12458.0	1.0
12464.0	1.0
12467.0	1.0
12469.0	1.0
12470.0	1.0
12473.0	1.0
12475.0	1.0
12478.0	1.0
12481.0	1.0
12488.0	1.0
12489.0	1.0
12490.0	1.0
12491.0	3.0
12495.0	1.0
12496.0	1.0
12498.0	1.0
12503.0	2.0
12505.0	1.0
12507.0	1.0
12508.0	1.0
12519.0	1.0
12524.0	1.0
12525.0	1.0
12526.0	1.0
12528.0	2.0
12533.0	2.0
12537.0	1.0
12539.0	1.0
12540.0	2.0
12542.0	1.0
12547.0	1.0
12548.0	2.0
12549.0	2.0
12557.0	1.0
12566.0	1.0
12567.0	1.0
12568.0	1.0
12569.0	1.0
12570.0	1.0
12571.0	2.0
12573.0	1.0
12574.0	2.0
12576.0	1.0
12577.0	1.0
12579.0	1.0
12580.0	1.0
12583.0	2.0
12585.0	1.0
12588.0	1.0
12589.0	1.0
12592.0	1.0
12595.0	1.0
12603.0	1.0
12604.0	1.0
12608.0	1.0
12610.0	2.0
12612.0	2.0
12615.0	1.0
12616.0	1.0
12618.0	1.0
12619.0	1.0
12622.0	2.0
12630.0	1.0
12632.0	1.0
12634.0	1.0
12636.0	1.0
12638.0	1.0
12641.0	1.0
12643.0	1.0
12644.0	2.0
12649.0	1.0
12650.0	1.0
12651.0	1.0
12652.0	1.0
12655.0	1.0
12656.0	1.0
12660.0	1.0
12661.0	1.0
12663.0	1.0
12664.0	1.0
12666.0	1.0
12669.0	1.0
12670.0	2.0
12675.0	1.0
12676.0	2.0
12679.0	2.0
12681.0	1.0
12682.0	1.0
12686.0	1.0
12687.0	1.0
12688.0	2.0
12689.0	2.0
12697.0	1.0
12698.0	1.0
12700.0	1.0
12703.0	1.0
12709.0	1.0
12710.0	1.0
12714.0	1.0
12715.0	1.0
12718.0	1.0
12720.0	3.0
12722.0	1.0
12723.0	1.0
12724.0	1.0
12729.0	1.0
12733.0	1.0
12737.0	2.0
12740.0	2.0
12743.0	1.0
12745.0	1.0
12746.0	1.0
12749.0	1.0
12752.0	1.0
12753.0	1.0
12754.0	1.0
12755.0	1.0
12757.0	1.0
12758.0	1.0
12764.0	1.0
12767.0	2.0
12768.0	2.0
12769.0	1.0
12770.0	1.0
12771.0	1.0
12774.0	2.0
12775.0	1.0
12778.0	1.0
12781.0	1.0
12784.0	2.0
12787.0	1.0
12788.0	1.0
12790.0	1.0
12792.0	1.0
12793.0	1.0
12794.0	1.0
12796.0	1.0
12801.0	1.0
12802.0	2.0
12803.0	1.0
12805.0	1.0
12808.0	1.0
12810.0	1.0
12812.0	2.0
12814.0	1.0
12815.0	3.0
12816.0	1.0
12817.0	1.0
12819.0	3.0
12820.0	1.0
12821.0	2.0
12824.0	2.0
12829.0	1.0
12830.0	1.0
12832.0	1.0
12833.0	2.0
12834.0	1.0
12835.0	1.0
12838.0	2.0
12843.0	1.0
12850.0	3.0
12852.0	1.0
12854.0	1.0
12857.0	1.0
12859.0	1.0
12862.0	1.0
12865.0	1.0
12867.0	1.0
12870.0	1.0
12871.0	2.0
12875.0	1.0
12877.0	1.0
12879.0	2.0
12881.0	1.0
12882.0	2.0
12887.0	1.0
12888.0	1.0
12889.0	1.0
12891.0	1.0
12893.0	1.0
12895.0	1.0
12896.0	1.0
12905.0	1.0
12906.0	1.0
12913.0	1.0
12914.0	2.0
12916.0	1.0
12917.0	1.0
12919.0	1.0
12922.0	1.0
12923.0	1.0
12924.0	1.0
12925.0	2.0
12927.0	1.0
12928.0	1.0
12932.0	1.0
12933.0	1.0
12936.0	1.0
12937.0	1.0
12938.0	1.0
12943.0	1.0
12945.0	1.0
12946.0	1.0
12948.0	1.0
12957.0	1.0
12959.0	1.0
12961.0	1.0
12967.0	1.0
12975.0	2.0
12976.0	2.0
12978.0	2.0
12985.0	1.0
12989.0	1.0
12993.0	1.0
12997.0	1.0
13001.0	1.0
13002.0	1.0
13004.0	2.0
13005.0	1.0
13007.0	1.0
13016.0	2.0
13017.0	2.0
13027.0	1.0
13030.0	2.0
13034.0	1.0
13043.0	1.0
13047.0	1.0
13048.0	1.0
13049.0	1.0
13057.0	1.0
13058.0	2.0
13059.0	1.0
13060.0	1.0
13062.0	2.0
13064.0	2.0
13067.0	1.0
13069.0	1.0
13077.0	2.0
13085.0	1.0
13087.0	1.0
13088.0	3.0
13096.0	2.0
13097.0	1.0
13100.0	2.0
13101.0	1.0
13103.0	2.0
13113.0	1.0
13117.0	1.0
13118.0	1.0
13119.0	1.0
13120.0	1.0
13123.0	2.0
13124.0	1.0
13127.0	1.0
13129.0	1.0
13130.0	2.0
13139.0	1.0
13146.0	1.0
13148.0	1.0
13154.0	1.0
13155.0	1.0
13159.0	1.0
13164.0	1.0
13165.0	1.0
13169.0	2.0
13170.0	1.0
13172.0	1.0
13173.0	1.0
13174.0	4.0
13175.0	1.0
13177.0	1.0
13179.0	1.0
13181.0	1.0
13182.0	1.0
13185.0	1.0
13186.0	1.0
13187.0	1.0
13188.0	1.0
13189.0	2.0
13191.0	1.0
13193.0	1.0
13194.0	1.0
13196.0	2.0
13197.0	1.0
13198.0	1.0
13201.0	1.0
13203.0	1.0
13206.0	2.0
13207.0	1.0
13210.0	1.0
13214.0	1.0
13216.0	1.0
13218.0	2.0
13224.0	1.0
13235.0	1.0
13239.0	1.0
13240.0	1.0
13242.0	1.0
13243.0	1.0
13254.0	2.0
13255.0	1.0
13257.0	1.0
13258.0	1.0
13259.0	1.0
13260.0	1.0
13261.0	1.0
13264.0	1.0
13268.0	1.0
13269.0	2.0
13272.0	1.0
13274.0	1.0
13275.0	1.0
13276.0	1.0
13277.0	1.0
13280.0	1.0
13282.0	1.0
13286.0	1.0
13289.0	1.0
13290.0	1.0
13293.0	1.0
13294.0	1.0
13300.0	1.0
13301.0	2.0
13311.0	2.0
13314.0	1.0
13318.0	1.0
13323.0	1.0
13325.0	1.0
13326.0	1.0
13327.0	1.0
13330.0	1.0
13331.0	1.0
13332.0	1.0
13337.0	2.0
13338.0	1.0
13340.0	2.0
13341.0	1.0
13342.0	1.0
13344.0	1.0
13346.0	1.0
13347.0	2.0
13349.0	2.0
13353.0	1.0
13356.0	1.0
13357.0	1.0
13359.0	2.0
13360.0	1.0
13364.0	1.0
13365.0	2.0
13371.0	1.0
13373.0	1.0
13376.0	1.0
13377.0	1.0
13383.0	1.0
13395.0	1.0
13399.0	1.0
13402.0	1.0
13403.0	1.0
13404.0	1.0
13405.0	2.0
13407.0	1.0
13411.0	1.0
13413.0	2.0
13414.0	1.0
13415.0	1.0
13417.0	1.0
13422.0	1.0
13423.0	1.0
13426.0	3.0
13427.0	2.0
13428.0	1.0
13429.0	2.0
13433.0	1.0
13437.0	1.0
13448.0	2.0
13456.0	1.0
13459.0	2.0
13463.0	1.0
13464.0	1.0
13466.0	1.0
13467.0	1.0
13468.0	1.0
13469.0	1.0
13474.0	1.0
13477.0	2.0
13480.0	3.0
13485.0	1.0
13488.0	1.0
13489.0	1.0
13491.0	1.0
13496.0	1.0
13498.0	3.0
13500.0	1.0
13501.0	3.0
13502.0	1.0
13506.0	1.0
13507.0	1.0
13509.0	1.0
13510.0	1.0
13517.0	1.0
13519.0	1.0
13522.0	1.0
13524.0	1.0
13527.0	1.0
13531.0	1.0
13532.0	1.0
13533.0	1.0
13538.0	1.0
13540.0	2.0
13542.0	1.0
13543.0	1.0
13544.0	3.0
13546.0	1.0
13548.0	2.0
13549.0	2.0
13551.0	1.0
13552.0	2.0
13553.0	1.0
13556.0	1.0
13557.0	1.0
13563.0	1.0
13566.0	2.0
13570.0	1.0
13575.0	2.0
13576.0	2.0
13577.0	1.0
13579.0	1.0
13584.0	1.0
13592.0	1.0
13595.0	1.0
13597.0	1.0
13598.0	1.0
13599.0	2.0
13600.0	2.0
13603.0	1.0
13604.0	1.0
13605.0	1.0
13611.0	2.0
13617.0	1.0
13621.0	1.0
13623.0	1.0
13624.0	1.0
13629.0	1.0
13632.0	1.0
13636.0	3.0
13639.0	1.0
13642.0	2.0
13644.0	1.0
13647.0	1.0
13648.0	1.0
13649.0	1.0
13650.0	1.0
13656.0	2.0
13657.0	1.0
13658.0	1.0
13659.0	1.0
13660.0	1.0
13662.0	2.0
13666.0	1.0
13669.0	2.0
13670.0	1.0
13671.0	1.0
13673.0	2.0
13676.0	1.0
13678.0	1.0
13683.0	1.0
13686.0	1.0
13687.0	1.0
13688.0	1.0
13692.0	1.0
13695.0	1.0
13703.0	1.0
13704.0	1.0
13705.0	2.0
13708.0	1.0
13710.0	1.0
13717.0	2.0
13718.0	1.0
13722.0	1.0
13724.0	1.0
13726.0	1.0
13727.0	2.0
13737.0	2.0
13740.0	2.0
13742.0	2.0
13746.0	1.0
13749.0	1.0
13750.0	1.0
13751.0	2.0
13755.0	2.0
13756.0	1.0
13763.0	1.0
13765.0	1.0
13768.0	1.0
13773.0	1.0
13774.0	1.0
13775.0	1.0
13776.0	1.0
13781.0	1.0
13782.0	1.0
13784.0	1.0
13785.0	1.0
13788.0	1.0
13793.0	1.0
13794.0	1.0
13796.0	1.0
13799.0	1.0
13800.0	1.0
13801.0	1.0
13802.0	1.0
13805.0	1.0
13806.0	1.0
13807.0	1.0
13809.0	1.0
13811.0	2.0
13812.0	1.0
13816.0	1.0
13824.0	1.0
13829.0	2.0
13834.0	1.0
13835.0	1.0
13837.0	1.0
13839.0	4.0
13841.0	3.0
13842.0	1.0
13846.0	2.0
13847.0	2.0
13848.0	3.0
13850.0	1.0
13851.0	1.0
13852.0	2.0
13860.0	1.0
13862.0	1.0
13866.0	1.0
13868.0	2.0
13869.0	2.0
13870.0	2.0
13871.0	1.0
13873.0	2.0
13875.0	1.0
13878.0	1.0
13879.0	1.0
13882.0	1.0
13883.0	1.0
13889.0	2.0
13890.0	3.0
13892.0	1.0
13895.0	2.0
13898.0	1.0
13899.0	1.0
13907.0	1.0
13910.0	1.0
13914.0	1.0
13920.0	1.0
13926.0	1.0
13928.0	1.0
13930.0	1.0
13932.0	1.0
13933.0	1.0
13935.0	1.0
13942.0	1.0
13943.0	1.0
13944.0	3.0
13946.0	1.0
13947.0	1.0
13948.0	2.0
13949.0	2.0
13955.0	1.0
13957.0	1.0
13958.0	3.0
13961.0	1.0
13965.0	1.0
13966.0	2.0
13967.0	1.0
13968.0	1.0
13975.0	5.0
13981.0	1.0
13982.0	1.0
13985.0	1.0
13987.0	2.0
13988.0	1.0
13989.0	1.0
13990.0	1.0
13992.0	1.0
13994.0	1.0
13995.0	1.0
14005.0	1.0
14007.0	3.0
14008.0	2.0
14009.0	1.0
14010.0	1.0
14011.0	3.0
14014.0	2.0
14015.0	1.0
14016.0	1.0
14018.0	1.0
14019.0	1.0
14023.0	1.0
14024.0	1.0
14031.0	1.0
14032.0	1.0
14039.0	1.0
14042.0	1.0
14043.0	1.0
14044.0	1.0
14046.0	1.0
14048.0	1.0
14051.0	1.0
14052.0	1.0
14053.0	1.0
14054.0	1.0
14055.0	1.0
14057.0	1.0
14059.0	2.0
14060.0	1.0
14063.0	2.0
14064.0	1.0
14065.0	1.0
14068.0	2.0
14069.0	1.0
14070.0	1.0
14071.0	1.0
14075.0	2.0
14078.0	1.0
14080.0	1.0
14081.0	2.0
14084.0	1.0
14085.0	1.0
14087.0	1.0
14088.0	2.0
14089.0	1.0
14090.0	1.0
14091.0	1.0
14093.0	2.0
14094.0	1.0
14096.0	2.0
14098.0	2.0
14101.0	2.0
14106.0	1.0
14107.0	1.0
14110.0	1.0
14112.0	1.0
14113.0	2.0
14116.0	1.0
14117.0	1.0
14122.0	2.0
14123.0	2.0
14125.0	1.0
14126.0	1.0
14130.0	2.0
14132.0	1.0
14135.0	3.0
14136.0	1.0
14141.0	2.0
14143.0	1.0
14145.0	1.0
14147.0	1.0
14148.0	1.0
14150.0	1.0
14151.0	1.0
14156.0	1.0
14158.0	1.0
14163.0	2.0
14165.0	2.0
14170.0	1.0
14171.0	1.0
14172.0	1.0
14173.0	1.0
14175.0	1.0
14176.0	2.0
14177.0	2.0
14178.0	1.0
14182.0	1.0
14183.0	1.0
14184.0	1.0
14185.0	2.0
14190.0	1.0
14192.0	1.0
14199.0	1.0
14200.0	1.0
14209.0	1.0
14211.0	1.0
14212.0	1.0
14216.0	1.0
14219.0	1.0
14222.0	1.0
14224.0	1.0
14225.0	1.0
14228.0	1.0
14235.0	2.0
14236.0	1.0
14237.0	1.0
14238.0	1.0
14240.0	2.0
14242.0	1.0
14244.0	1.0
14245.0	3.0
14247.0	2.0
14249.0	1.0
14250.0	1.0
14256.0	1.0
14257.0	1.0
14262.0	1.0
14263.0	1.0
14264.0	1.0
14265.0	1.0
14266.0	1.0
14268.0	1.0
14275.0	1.0
14285.0	4.0
14286.0	1.0
14288.0	2.0
14289.0	1.0
14294.0	1.0
14298.0	1.0
14300.0	1.0
14303.0	1.0
14305.0	1.0
14306.0	2.0
14307.0	1.0
14309.0	1.0
14313.0	1.0
14315.0	1.0
14316.0	1.0
14318.0	1.0
14324.0	1.0
14326.0	1.0
14327.0	1.0
14329.0	1.0
14332.0	1.0
14337.0	1.0
14340.0	1.0
14343.0	1.0
14344.0	1.0
14345.0	2.0
14346.0	1.0
14348.0	2.0
14353.0	1.0
14355.0	1.0
14364.0	1.0
14365.0	2.0
14369.0	1.0
14370.0	1.0
14372.0	1.0
14375.0	1.0
14377.0	1.0
14381.0	1.0
14382.0	1.0
14383.0	2.0
14384.0	1.0
14387.0	2.0
14390.0	1.0
14391.0	1.0
14393.0	1.0
14398.0	1.0
14401.0	1.0
14402.0	1.0
14404.0	2.0
14413.0	1.0
14416.0	1.0
14420.0	1.0
14422.0	1.0
14424.0	1.0
14427.0	1.0
14430.0	1.0
14431.0	2.0
14434.0	2.0
14435.0	1.0
14439.0	1.0
14442.0	2.0
14443.0	1.0
14445.0	1.0
14446.0	1.0
14451.0	1.0
14452.0	1.0
14457.0	2.0
14458.0	1.0
14459.0	1.0
14467.0	1.0
14469.0	1.0
14473.0	2.0
14475.0	2.0
14476.0	2.0
14477.0	2.0
14478.0	1.0
14481.0	3.0
14482.0	1.0
14486.0	2.0
14488.0	2.0
14492.0	1.0
14494.0	1.0
14496.0	2.0
14497.0	1.0
14498.0	1.0
14500.0	2.0
14501.0	1.0
14502.0	1.0
14503.0	1.0
14505.0	2.0
14506.0	1.0
14512.0	1.0
14517.0	2.0
14518.0	1.0
14521.0	1.0
14524.0	1.0
14525.0	1.0
14528.0	1.0
14529.0	1.0
14532.0	1.0
14533.0	1.0
14534.0	1.0
14536.0	1.0
14538.0	1.0
14539.0	2.0
14543.0	1.0
14545.0	1.0
14547.0	1.0
14549.0	1.0
14552.0	3.0
14553.0	1.0
14556.0	1.0
14559.0	1.0
14565.0	1.0
14567.0	1.0
14568.0	1.0
14570.0	1.0
14572.0	2.0
14578.0	1.0
14579.0	1.0
14580.0	2.0
14582.0	2.0
14583.0	1.0
14584.0	2.0
14585.0	1.0
14586.0	1.0
14588.0	1.0
14589.0	2.0
14590.0	1.0
14594.0	1.0
14595.0	1.0
14596.0	1.0
14598.0	2.0
14600.0	1.0
14601.0	2.0
14602.0	1.0
14605.0	1.0
14607.0	1.0
14609.0	1.0
14610.0	3.0
14611.0	1.0
14612.0	2.0
14613.0	1.0
14615.0	1.0
14617.0	1.0
14619.0	1.0
14621.0	2.0
14626.0	1.0
14627.0	1.0
14631.0	1.0
14632.0	1.0
14635.0	1.0
14638.0	1.0
14640.0	1.0
14642.0	1.0
14644.0	1.0
14646.0	2.0
14648.0	2.0
14649.0	1.0
14650.0	1.0
14654.0	1.0
14655.0	1.0
14656.0	1.0
14668.0	1.0
14670.0	1.0
14671.0	1.0
14673.0	1.0
14674.0	1.0
14676.0	1.0
14677.0	1.0
14678.0	2.0
14680.0	1.0
14681.0	1.0
14683.0	1.0
14684.0	1.0
14689.0	1.0
14690.0	2.0
14692.0	1.0
14693.0	1.0
14695.0	1.0
14699.0	1.0
14703.0	1.0
14711.0	2.0
14713.0	1.0
14715.0	1.0
14717.0	1.0
14718.0	1.0
14719.0	1.0
14721.0	1.0
14722.0	1.0
14723.0	1.0
14724.0	2.0
14725.0	2.0
14729.0	1.0
14734.0	1.0
14736.0	1.0
14740.0	2.0
14745.0	1.0
14749.0	1.0
14754.0	1.0
14758.0	1.0
14764.0	1.0
14765.0	1.0
14769.0	1.0
14775.0	2.0
14776.0	1.0
14778.0	1.0
14779.0	1.0
14781.0	1.0
14782.0	2.0
14787.0	1.0
14788.0	1.0
14796.0	2.0
14798.0	1.0
14799.0	1.0
14802.0	2.0
14805.0	1.0
14806.0	1.0
14809.0	1.0
14810.0	1.0
14814.0	1.0
14817.0	2.0
14824.0	1.0
14825.0	1.0
14828.0	1.0
14830.0	2.0
14832.0	1.0
14834.0	1.0
14835.0	1.0
14838.0	1.0
14840.0	1.0
14842.0	1.0
14843.0	1.0
14845.0	2.0
14850.0	3.0
14851.0	1.0
14855.0	1.0
14856.0	1.0
14858.0	1.0
14861.0	1.0
14864.0	1.0
14865.0	1.0
14866.0	1.0
14872.0	1.0
14873.0	1.0
14876.0	1.0
14877.0	1.0
14880.0	2.0
14884.0	1.0
14889.0	1.0
14890.0	1.0
14891.0	1.0
14895.0	1.0
14899.0	3.0
14904.0	2.0
14907.0	1.0
14911.0	1.0
14914.0	1.0
14915.0	1.0
14917.0	1.0
14918.0	1.0
14919.0	2.0
