#Coverage	Number of genomic locations
52201.0	1.0
52202.0	1.0
52204.0	1.0
52234.0	1.0
52264.0	1.0
52268.0	1.0
52328.0	1.0
52338.0	1.0
52341.0	1.0
52342.0	1.0
52347.0	1.0
52361.0	1.0
52383.0	1.0
52392.0	1.0
52396.0	1.0
52415.0	1.0
52519.0	1.0
52530.0	1.0
52547.0	1.0
52554.0	1.0
52578.0	1.0
52583.0	1.0
52593.0	1.0
52595.0	1.0
52607.0	1.0
52634.0	1.0
52649.0	1.0
52650.0	1.0
52661.0	2.0
52669.0	1.0
52680.0	1.0
52681.0	1.0
52702.0	1.0
52730.0	1.0
52740.0	1.0
52744.0	1.0
52750.0	1.0
52801.0	1.0
52836.0	1.0
52877.0	1.0
52878.0	1.0
52886.0	1.0
52918.0	1.0
52920.0	1.0
52923.0	1.0
52941.0	1.0
52964.0	1.0
53023.0	1.0
53086.0	1.0
53087.0	1.0
53108.0	1.0
53138.0	1.0
53141.0	1.0
53149.0	1.0
53195.0	1.0
53201.0	1.0
53214.0	1.0
53294.0	1.0
53310.0	1.0
53326.0	1.0
53328.0	1.0
53351.0	1.0
53413.0	2.0
53480.0	1.0
53501.0	1.0
53525.0	1.0
53527.0	1.0
53537.0	1.0
53539.0	1.0
53580.0	1.0
53583.0	1.0
53587.0	1.0
53628.0	1.0
53695.0	1.0
53711.0	1.0
53767.0	1.0
53787.0	1.0
53913.0	1.0
53926.0	1.0
53954.0	1.0
53962.0	1.0
53986.0	1.0
54037.0	1.0
54054.0	1.0
54106.0	1.0
54122.0	1.0
54123.0	1.0
54128.0	1.0
54150.0	1.0
54238.0	1.0
54247.0	1.0
54290.0	1.0
54333.0	1.0
54346.0	1.0
54394.0	1.0
54413.0	1.0
54420.0	1.0
54458.0	1.0
54500.0	1.0
54504.0	1.0
54516.0	1.0
54566.0	1.0
54576.0	1.0
54601.0	1.0
54612.0	1.0
54676.0	1.0
54680.0	1.0
54686.0	1.0
54721.0	1.0
54746.0	1.0
54764.0	1.0
54895.0	1.0
54922.0	1.0
54932.0	1.0
54945.0	1.0
54966.0	1.0
54976.0	1.0
54980.0	1.0
54990.0	1.0
54997.0	1.0
55025.0	1.0
55030.0	1.0
55033.0	1.0
55046.0	1.0
55061.0	1.0
55072.0	1.0
55096.0	1.0
55106.0	1.0
55130.0	1.0
55171.0	1.0
55206.0	1.0
55211.0	1.0
55225.0	1.0
55239.0	1.0
55254.0	1.0
55272.0	1.0
55277.0	1.0
55291.0	1.0
55322.0	1.0
55332.0	1.0
55337.0	1.0
55350.0	1.0
55356.0	1.0
55374.0	1.0
55404.0	1.0
55405.0	1.0
55450.0	1.0
55451.0	1.0
55462.0	1.0
55538.0	1.0
55637.0	1.0
55668.0	1.0
55677.0	1.0
55687.0	1.0
55717.0	1.0
55750.0	1.0
55756.0	1.0
55772.0	1.0
55799.0	1.0
55812.0	1.0
55819.0	1.0
55834.0	2.0
55837.0	1.0
55841.0	1.0
55844.0	1.0
55874.0	1.0
55901.0	1.0
55907.0	1.0
55931.0	1.0
55941.0	1.0
55962.0	1.0
55981.0	1.0
56001.0	1.0
56029.0	1.0
56035.0	1.0
56038.0	1.0
56070.0	1.0
56072.0	1.0
56080.0	1.0
56093.0	1.0
56137.0	1.0
56141.0	1.0
56170.0	1.0
56171.0	1.0
56176.0	1.0
56200.0	1.0
56201.0	1.0
56264.0	1.0
56269.0	1.0
56294.0	1.0
56298.0	1.0
56303.0	1.0
56306.0	1.0
56320.0	1.0
56348.0	1.0
56365.0	1.0
56379.0	1.0
56383.0	1.0
56400.0	1.0
56412.0	1.0
56428.0	1.0
56430.0	1.0
56433.0	1.0
56466.0	1.0
56469.0	1.0
56487.0	1.0
56502.0	1.0
56530.0	1.0
56564.0	2.0
56571.0	1.0
56572.0	1.0
56574.0	1.0
56586.0	1.0
56591.0	1.0
56598.0	1.0
56604.0	1.0
56681.0	1.0
56685.0	1.0
56743.0	1.0
56744.0	2.0
56765.0	1.0
56772.0	1.0
56795.0	1.0
56800.0	1.0
56809.0	1.0
56818.0	1.0
56826.0	1.0
56858.0	1.0
56860.0	1.0
56861.0	2.0
56888.0	1.0
56900.0	1.0
56902.0	1.0
56908.0	1.0
56913.0	1.0
56924.0	1.0
56931.0	1.0
56945.0	1.0
56977.0	1.0
56980.0	1.0
56987.0	1.0
56991.0	1.0
57031.0	1.0
57058.0	1.0
57080.0	1.0
57102.0	1.0
57151.0	1.0
57164.0	1.0
57226.0	1.0
57231.0	1.0
57255.0	1.0
57256.0	1.0
57258.0	1.0
57265.0	1.0
57276.0	1.0
57306.0	1.0
57357.0	1.0
57358.0	1.0
57363.0	1.0
57386.0	1.0
57409.0	1.0
57432.0	1.0
57434.0	1.0
57437.0	1.0
57453.0	1.0
57488.0	1.0
57499.0	1.0
57506.0	1.0
57528.0	1.0
57529.0	1.0
57545.0	1.0
57551.0	1.0
57553.0	1.0
57618.0	1.0
57625.0	1.0
57654.0	1.0
57703.0	1.0
57733.0	1.0
57810.0	1.0
57819.0	2.0
57822.0	1.0
57827.0	1.0
57829.0	1.0
57830.0	1.0
57831.0	1.0
57838.0	1.0
57842.0	1.0
57860.0	1.0
57874.0	1.0
57880.0	1.0
57885.0	1.0
57910.0	1.0
57914.0	1.0
57939.0	1.0
57945.0	1.0
57964.0	1.0
57987.0	2.0
57990.0	1.0
58058.0	1.0
58061.0	1.0
58074.0	1.0
58100.0	1.0
58105.0	1.0
58112.0	1.0
58119.0	1.0
58130.0	1.0
58141.0	2.0
58155.0	1.0
58159.0	1.0
58172.0	1.0
58186.0	1.0
58210.0	1.0
58226.0	1.0
58237.0	1.0
58276.0	1.0
58297.0	1.0
58303.0	1.0
58336.0	1.0
58402.0	1.0
58407.0	1.0
58408.0	1.0
58409.0	1.0
58417.0	1.0
58432.0	1.0
58436.0	1.0
58439.0	1.0
58441.0	1.0
58448.0	1.0
58467.0	1.0
58500.0	1.0
58504.0	1.0
58544.0	1.0
58548.0	1.0
58616.0	1.0
58632.0	1.0
58645.0	1.0
58660.0	1.0
58689.0	1.0
58707.0	2.0
58717.0	1.0
58744.0	1.0
58757.0	1.0
58768.0	1.0
58781.0	1.0
58782.0	1.0
58833.0	1.0
58847.0	1.0
58861.0	1.0
58863.0	1.0
58864.0	1.0
58917.0	1.0
58937.0	1.0
58950.0	1.0
58966.0	1.0
58973.0	1.0
58986.0	1.0
59019.0	1.0
59037.0	2.0
59064.0	1.0
59082.0	2.0
59085.0	1.0
59087.0	1.0
59105.0	1.0
59117.0	2.0
59135.0	1.0
59141.0	1.0
59166.0	1.0
59199.0	1.0
59205.0	1.0
59224.0	1.0
59257.0	1.0
59304.0	1.0
59315.0	1.0
59336.0	1.0
59351.0	1.0
59366.0	1.0
59418.0	1.0
59453.0	1.0
59485.0	1.0
59516.0	1.0
59524.0	1.0
59550.0	1.0
59683.0	1.0
59761.0	1.0
59767.0	1.0
59772.0	1.0
59776.0	1.0
59800.0	1.0
59813.0	1.0
59850.0	1.0
59883.0	1.0
59949.0	1.0
59996.0	1.0
60021.0	1.0
60078.0	1.0
60225.0	1.0
60243.0	1.0
60286.0	1.0
60322.0	1.0
60370.0	1.0
60384.0	1.0
60435.0	1.0
60438.0	1.0
60451.0	1.0
60523.0	1.0
60592.0	1.0
60646.0	1.0
60664.0	1.0
60665.0	1.0
60728.0	1.0
60794.0	1.0
60808.0	1.0
60818.0	1.0
60857.0	2.0
60866.0	1.0
60873.0	1.0
60894.0	1.0
60900.0	1.0
60916.0	1.0
60939.0	1.0
60984.0	2.0
61055.0	1.0
61126.0	1.0
61139.0	1.0
61150.0	1.0
61189.0	1.0
61239.0	1.0
61261.0	1.0
61292.0	1.0
61296.0	1.0
61325.0	1.0
61328.0	1.0
61349.0	1.0
61354.0	1.0
61355.0	1.0
61378.0	1.0
61425.0	1.0
61430.0	1.0
61488.0	1.0
61506.0	1.0
61534.0	1.0
61535.0	1.0
61539.0	1.0
61568.0	1.0
61589.0	1.0
61615.0	1.0
61664.0	1.0
61760.0	1.0
61851.0	1.0
61879.0	1.0
61918.0	1.0
61928.0	1.0
62012.0	1.0
62018.0	2.0
62023.0	1.0
62060.0	1.0
62075.0	1.0
62080.0	1.0
62083.0	1.0
62112.0	1.0
62150.0	1.0
62167.0	1.0
62180.0	1.0
62231.0	1.0
62244.0	1.0
62274.0	1.0
62309.0	1.0
62314.0	1.0
62330.0	1.0
62332.0	1.0
62346.0	1.0
62411.0	1.0
62439.0	1.0
62451.0	1.0
62461.0	1.0
62483.0	1.0
62499.0	1.0
62502.0	2.0
62519.0	1.0
62535.0	1.0
62548.0	1.0
62558.0	1.0
62568.0	1.0
62578.0	1.0
62597.0	1.0
62613.0	1.0
62665.0	1.0
62671.0	1.0
62681.0	1.0
62685.0	1.0
62742.0	1.0
62744.0	1.0
62794.0	1.0
62804.0	1.0
62890.0	1.0
62931.0	1.0
62979.0	1.0
63005.0	1.0
63093.0	1.0
63236.0	1.0
63237.0	1.0
63239.0	1.0
63252.0	1.0
63366.0	1.0
63367.0	1.0
63368.0	1.0
63376.0	1.0
63406.0	1.0
63475.0	1.0
63553.0	1.0
63685.0	1.0
63743.0	1.0
63765.0	1.0
63815.0	1.0
63842.0	1.0
63843.0	1.0
63893.0	1.0
63911.0	1.0
63948.0	1.0
63989.0	1.0
64049.0	1.0
64133.0	1.0
64309.0	1.0
64356.0	1.0
64394.0	2.0
64409.0	1.0
64424.0	1.0
64478.0	1.0
64584.0	1.0
64711.0	1.0
64755.0	1.0
64766.0	1.0
64813.0	1.0
64814.0	1.0
64820.0	1.0
64837.0	2.0
64914.0	1.0
64919.0	1.0
64931.0	1.0
64959.0	1.0
64995.0	1.0
65020.0	1.0
65028.0	1.0
65089.0	1.0
65103.0	1.0
65210.0	1.0
65225.0	1.0
65258.0	1.0
65270.0	1.0
65323.0	1.0
65406.0	1.0
65407.0	1.0
65411.0	1.0
65413.0	1.0
65439.0	1.0
65464.0	1.0
65475.0	1.0
65544.0	1.0
65565.0	1.0
65583.0	1.0
65611.0	1.0
65632.0	1.0
65657.0	1.0
65725.0	1.0
65756.0	1.0
65902.0	1.0
65921.0	1.0
65946.0	1.0
65984.0	1.0
66005.0	1.0
66034.0	1.0
66037.0	1.0
66068.0	1.0
66070.0	1.0
66085.0	1.0
66104.0	1.0
66106.0	1.0
66138.0	1.0
66179.0	1.0
66181.0	1.0
66221.0	1.0
66255.0	1.0
66278.0	1.0
66316.0	1.0
66408.0	1.0
66410.0	1.0
66411.0	1.0
66414.0	1.0
66448.0	1.0
66468.0	1.0
66519.0	1.0
66549.0	1.0
66564.0	1.0
66566.0	1.0
66577.0	1.0
66579.0	1.0
66693.0	1.0
66741.0	1.0
66754.0	1.0
66848.0	1.0
66903.0	1.0
66932.0	1.0
66974.0	1.0
66976.0	1.0
66979.0	1.0
67012.0	1.0
67021.0	1.0
67025.0	1.0
67032.0	1.0
67035.0	1.0
67068.0	1.0
67086.0	1.0
67113.0	1.0
67134.0	1.0
67138.0	1.0
67161.0	1.0
67210.0	1.0
67242.0	1.0
67266.0	1.0
67290.0	1.0
67291.0	1.0
67323.0	1.0
67363.0	1.0
67364.0	1.0
67547.0	1.0
67667.0	1.0
67708.0	1.0
67788.0	1.0
67810.0	1.0
67836.0	1.0
67840.0	1.0
67937.0	1.0
67949.0	1.0
67968.0	1.0
68055.0	1.0
68097.0	1.0
68172.0	1.0
68212.0	1.0
68252.0	1.0
68280.0	1.0
68314.0	1.0
68374.0	1.0
68396.0	1.0
68434.0	1.0
68536.0	1.0
68586.0	1.0
68606.0	2.0
68672.0	1.0
68678.0	1.0
68692.0	1.0
68795.0	1.0
68844.0	1.0
68935.0	1.0
68996.0	1.0
69001.0	1.0
69009.0	1.0
69025.0	1.0
69037.0	1.0
69053.0	1.0
69082.0	1.0
69117.0	2.0
69122.0	1.0
69150.0	1.0
69156.0	1.0
69233.0	1.0
69237.0	1.0
69245.0	1.0
69246.0	1.0
69267.0	1.0
69284.0	1.0
69292.0	1.0
69308.0	1.0
69342.0	1.0
69355.0	1.0
69411.0	1.0
69435.0	1.0
69444.0	1.0
69450.0	1.0
69467.0	1.0
69479.0	1.0
69577.0	1.0
69587.0	1.0
69694.0	1.0
69701.0	1.0
69715.0	1.0
69764.0	2.0
69892.0	1.0
69895.0	1.0
69923.0	1.0
70108.0	1.0
70117.0	1.0
70125.0	1.0
70126.0	1.0
70183.0	1.0
70198.0	1.0
70238.0	1.0
70269.0	1.0
70287.0	1.0
70291.0	1.0
70347.0	1.0
70366.0	1.0
70396.0	1.0
70409.0	1.0
70448.0	1.0
70471.0	1.0
70476.0	1.0
70499.0	1.0
70509.0	1.0
70682.0	1.0
70702.0	1.0
70786.0	1.0
70794.0	1.0
70831.0	1.0
70903.0	1.0
70963.0	1.0
70987.0	1.0
70991.0	1.0
71044.0	2.0
71048.0	1.0
71136.0	1.0
71138.0	1.0
71142.0	1.0
71194.0	1.0
71195.0	1.0
71239.0	1.0
71274.0	1.0
71397.0	1.0
71410.0	1.0
71532.0	1.0
71676.0	1.0
71726.0	1.0
71739.0	1.0
71795.0	1.0
71825.0	1.0
71868.0	1.0
71916.0	1.0
71927.0	1.0
71940.0	1.0
71981.0	1.0
71994.0	1.0
72069.0	1.0
72114.0	1.0
72116.0	1.0
72136.0	1.0
72143.0	1.0
72222.0	1.0
72263.0	1.0
72264.0	1.0
72344.0	1.0
72449.0	1.0
72515.0	1.0
72524.0	1.0
72531.0	1.0
72580.0	1.0
72583.0	1.0
72591.0	1.0
72603.0	1.0
72651.0	1.0
72656.0	1.0
72666.0	1.0
72688.0	1.0
72702.0	1.0
72703.0	1.0
72709.0	1.0
72733.0	1.0
72740.0	1.0
72779.0	1.0
72786.0	1.0
72818.0	1.0
72841.0	1.0
72844.0	1.0
72862.0	1.0
73048.0	1.0
73054.0	1.0
73056.0	2.0
73070.0	1.0
73084.0	1.0
73086.0	1.0
73114.0	1.0
73208.0	1.0
73264.0	1.0
73323.0	1.0
73364.0	1.0
73365.0	1.0
73386.0	1.0
73427.0	1.0
73432.0	1.0
73453.0	1.0
73535.0	1.0
73572.0	1.0
73596.0	1.0
73664.0	1.0
73687.0	1.0
73703.0	1.0
73773.0	1.0
73890.0	1.0
73909.0	1.0
73959.0	1.0
74072.0	1.0
74101.0	1.0
74104.0	1.0
74113.0	1.0
74117.0	1.0
74120.0	1.0
74141.0	2.0
74200.0	1.0
74211.0	1.0
74231.0	1.0
74306.0	1.0
74312.0	1.0
74318.0	1.0
74352.0	1.0
74409.0	1.0
74430.0	1.0
74498.0	1.0
74602.0	1.0
74680.0	1.0
74682.0	1.0
74737.0	1.0
74745.0	1.0
74801.0	1.0
74845.0	1.0
74862.0	1.0
74893.0	1.0
74922.0	1.0
74965.0	1.0
75066.0	1.0
75068.0	1.0
75082.0	1.0
75135.0	1.0
75158.0	1.0
75181.0	1.0
75193.0	1.0
75276.0	1.0
75297.0	1.0
75343.0	1.0
75414.0	1.0
75428.0	1.0
75504.0	1.0
75517.0	1.0
75524.0	1.0
75545.0	1.0
75552.0	1.0
75561.0	1.0
75604.0	1.0
75661.0	1.0
75663.0	1.0
75676.0	1.0
75708.0	1.0
75730.0	1.0
75748.0	1.0
75768.0	1.0
75778.0	1.0
75807.0	1.0
75866.0	1.0
75882.0	1.0
75947.0	1.0
75955.0	1.0
75958.0	1.0
76012.0	1.0
76029.0	1.0
76110.0	1.0
76125.0	1.0
76134.0	1.0
76166.0	1.0
76227.0	1.0
76240.0	1.0
76253.0	1.0
76314.0	1.0
76330.0	1.0
76355.0	1.0
76395.0	1.0
76427.0	1.0
76433.0	1.0
76483.0	1.0
76487.0	1.0
76526.0	1.0
76554.0	1.0
76622.0	1.0
76634.0	1.0
76676.0	1.0
76679.0	1.0
76781.0	1.0
76784.0	1.0
76858.0	1.0
76987.0	1.0
77003.0	1.0
77042.0	1.0
77316.0	1.0
77324.0	1.0
77448.0	1.0
77458.0	1.0
77562.0	1.0
77614.0	1.0
77671.0	1.0
77682.0	1.0
77753.0	1.0
77764.0	1.0
77776.0	1.0
77814.0	1.0
77898.0	1.0
77962.0	1.0
77988.0	1.0
78011.0	1.0
78026.0	1.0
78072.0	1.0
78083.0	1.0
78101.0	1.0
78102.0	1.0
78153.0	1.0
78216.0	1.0
78228.0	1.0
78271.0	1.0
78357.0	1.0
78360.0	1.0
78422.0	1.0
78439.0	1.0
78592.0	1.0
78652.0	1.0
78679.0	1.0
78717.0	1.0
78722.0	1.0
78793.0	1.0
78810.0	1.0
78840.0	1.0
78898.0	1.0
78944.0	1.0
78992.0	1.0
79000.0	1.0
79036.0	1.0
79105.0	1.0
79106.0	1.0
79141.0	1.0
79209.0	1.0
79235.0	1.0
79236.0	1.0
79261.0	1.0
79272.0	1.0
79274.0	1.0
79362.0	1.0
79422.0	1.0
79426.0	1.0
79434.0	1.0
79452.0	1.0
79473.0	1.0
79551.0	1.0
79567.0	1.0
79598.0	1.0
79605.0	1.0
79619.0	1.0
79682.0	1.0
79725.0	1.0
79731.0	1.0
79737.0	1.0
79739.0	1.0
79780.0	1.0
79820.0	1.0
79825.0	1.0
79904.0	1.0
79941.0	1.0
79949.0	1.0
79952.0	1.0
79955.0	1.0
79985.0	1.0
79996.0	1.0
80035.0	1.0
80036.0	1.0
80066.0	1.0
80201.0	1.0
80249.0	1.0
80285.0	1.0
80426.0	1.0
80447.0	1.0
80472.0	1.0
80488.0	1.0
80515.0	1.0
80591.0	1.0
80726.0	1.0
80749.0	1.0
80832.0	2.0
80984.0	1.0
81050.0	1.0
81096.0	1.0
81099.0	1.0
81173.0	1.0
81214.0	1.0
81252.0	1.0
81318.0	1.0
81388.0	1.0
81551.0	1.0
81727.0	1.0
81755.0	1.0
81793.0	1.0
81850.0	1.0
81952.0	1.0
81983.0	1.0
82031.0	1.0
82034.0	1.0
82294.0	1.0
82477.0	1.0
82531.0	1.0
82549.0	1.0
82556.0	1.0
82678.0	1.0
82681.0	1.0
82684.0	1.0
82740.0	1.0
82928.0	1.0
82947.0	1.0
83041.0	1.0
83042.0	1.0
83054.0	1.0
83182.0	1.0
83370.0	1.0
83402.0	1.0
83439.0	1.0
83536.0	1.0
83625.0	1.0
83864.0	1.0
83976.0	1.0
83997.0	1.0
84027.0	1.0
84079.0	1.0
84110.0	1.0
84132.0	1.0
84444.0	1.0
84548.0	1.0
84616.0	1.0
84637.0	1.0
84775.0	1.0
84828.0	1.0
84840.0	1.0
84981.0	1.0
85089.0	1.0
85288.0	1.0
85290.0	1.0
85306.0	1.0
85326.0	1.0
85425.0	1.0
85487.0	1.0
85683.0	1.0
85685.0	1.0
85700.0	1.0
85806.0	1.0
85816.0	1.0
85850.0	1.0
85879.0	1.0
86137.0	1.0
86278.0	1.0
86335.0	1.0
86403.0	1.0
86519.0	1.0
86554.0	1.0
86776.0	1.0
86777.0	1.0
86863.0	1.0
86938.0	1.0
87010.0	1.0
87112.0	1.0
87146.0	1.0
87187.0	1.0
87259.0	1.0
87283.0	1.0
87302.0	1.0
87317.0	1.0
87340.0	1.0
87384.0	1.0
87393.0	1.0
87473.0	1.0
87501.0	1.0
87588.0	1.0
87836.0	1.0
88046.0	1.0
88140.0	1.0
88197.0	1.0
88282.0	1.0
88345.0	1.0
88466.0	1.0
88534.0	1.0
88552.0	1.0
88588.0	1.0
88616.0	1.0
88792.0	1.0
88797.0	1.0
88802.0	1.0
88850.0	1.0
88878.0	1.0
88889.0	1.0
88900.0	1.0
89093.0	1.0
89172.0	1.0
89207.0	4.0
89349.0	1.0
89358.0	1.0
89383.0	1.0
89455.0	1.0
89535.0	1.0
89577.0	1.0
89616.0	1.0
89666.0	1.0
89671.0	1.0
89739.0	1.0
89837.0	1.0
89858.0	1.0
89963.0	2.0
89987.0	1.0
90002.0	1.0
90074.0	1.0
90076.0	1.0
90140.0	1.0
90178.0	1.0
90216.0	1.0
90297.0	1.0
90344.0	1.0
90360.0	1.0
90398.0	1.0
90419.0	1.0
90440.0	1.0
90447.0	1.0
90464.0	1.0
90486.0	1.0
90500.0	1.0
90516.0	1.0
90538.0	1.0
90557.0	1.0
90601.0	1.0
90663.0	1.0
90703.0	1.0
90750.0	2.0
90772.0	1.0
90788.0	1.0
90794.0	1.0
90821.0	1.0
90828.0	1.0
90865.0	1.0
90869.0	1.0
90876.0	1.0
90909.0	1.0
90938.0	1.0
90967.0	1.0
90988.0	1.0
90995.0	1.0
91006.0	1.0
91021.0	1.0
91035.0	1.0
91053.0	1.0
91054.0	1.0
91066.0	1.0
91071.0	1.0
91076.0	1.0
91080.0	1.0
91083.0	1.0
91087.0	1.0
91088.0	1.0
91089.0	1.0
91091.0	2.0
91092.0	1.0
91093.0	2.0
91094.0	1.0
91095.0	3.0
91096.0	1.0
91097.0	2.0
91098.0	13.0
91111.0	1.0
91172.0	1.0
91197.0	1.0
91399.0	1.0
91468.0	1.0
91475.0	1.0
91487.0	1.0
91543.0	1.0
91546.0	1.0
91577.0	1.0
91582.0	1.0
91633.0	1.0
91660.0	1.0
91701.0	1.0
91719.0	1.0
91796.0	1.0
91836.0	1.0
91841.0	1.0
91864.0	1.0
91952.0	1.0
91963.0	1.0
91986.0	1.0
92138.0	1.0
92188.0	1.0
92353.0	1.0
92361.0	1.0
92428.0	1.0
92445.0	1.0
92449.0	1.0
92667.0	1.0
92702.0	2.0
92777.0	1.0
92787.0	1.0
92829.0	1.0
92941.0	1.0
92973.0	1.0
93050.0	1.0
93217.0	1.0
93250.0	1.0
93279.0	1.0
93294.0	1.0
93300.0	1.0
93311.0	1.0
93334.0	1.0
93347.0	1.0
93366.0	1.0
93371.0	1.0
93378.0	1.0
93400.0	1.0
93456.0	1.0
93457.0	1.0
93536.0	1.0
93631.0	1.0
93775.0	1.0
93941.0	1.0
93956.0	1.0
93973.0	1.0
94132.0	1.0
94175.0	1.0
94186.0	1.0
94228.0	1.0
94303.0	1.0
94403.0	1.0
94454.0	1.0
94466.0	1.0
94492.0	1.0
94518.0	1.0
94591.0	1.0
94615.0	1.0
94670.0	1.0
94701.0	1.0
94757.0	1.0
94846.0	1.0
94871.0	1.0
94873.0	1.0
94884.0	1.0
94902.0	1.0
94928.0	1.0
94969.0	1.0
94996.0	1.0
95046.0	1.0
95055.0	1.0
95057.0	1.0
95083.0	1.0
95092.0	1.0
95093.0	1.0
95097.0	1.0
95098.0	1.0
95107.0	1.0
95129.0	1.0
95132.0	1.0
95164.0	1.0
95172.0	1.0
95197.0	1.0
95288.0	1.0
95295.0	1.0
95302.0	1.0
95430.0	1.0
95442.0	1.0
95459.0	1.0
95548.0	1.0
95576.0	1.0
95760.0	1.0
95777.0	1.0
95782.0	1.0
95849.0	1.0
95956.0	1.0
96092.0	1.0
96161.0	1.0
96173.0	1.0
96281.0	1.0
96406.0	1.0
96418.0	1.0
96478.0	1.0
96586.0	1.0
96660.0	1.0
96682.0	1.0
96726.0	1.0
96787.0	1.0
96807.0	1.0
96811.0	1.0
96817.0	1.0
96902.0	1.0
96913.0	1.0
96917.0	1.0
96943.0	1.0
97039.0	1.0
97048.0	1.0
97057.0	1.0
97081.0	1.0
97123.0	1.0
97146.0	1.0
97166.0	1.0
97175.0	1.0
97178.0	1.0
97210.0	1.0
97224.0	1.0
97235.0	1.0
97237.0	1.0
97245.0	1.0
97249.0	2.0
97251.0	1.0
97257.0	1.0
97264.0	1.0
97273.0	1.0
97289.0	1.0
97297.0	1.0
97307.0	1.0
97315.0	1.0
97317.0	1.0
97326.0	1.0
97385.0	1.0
97393.0	1.0
97402.0	1.0
97487.0	1.0
97579.0	1.0
97612.0	1.0
97675.0	1.0
97683.0	1.0
97728.0	1.0
97807.0	1.0
97917.0	1.0
97925.0	1.0
97932.0	1.0
97934.0	1.0
97974.0	1.0
98108.0	1.0
98391.0	1.0
98479.0	1.0
98724.0	1.0
98732.0	1.0
98739.0	1.0
98887.0	1.0
98998.0	1.0
99061.0	1.0
99151.0	1.0
99203.0	1.0
99388.0	1.0
99744.0	1.0
99761.0	1.0
99897.0	1.0
99965.0	1.0
99999.0	1.0
100012.0	1.0
100188.0	1.0
100208.0	1.0
100634.0	1.0
100726.0	1.0
101105.0	1.0
101107.0	1.0
101186.0	1.0
101336.0	1.0
101473.0	1.0
101690.0	1.0
101973.0	1.0
102154.0	1.0
102256.0	1.0
102294.0	1.0
102316.0	1.0
102326.0	1.0
102462.0	1.0
102555.0	1.0
102934.0	1.0
102939.0	1.0
102985.0	1.0
103058.0	1.0
103075.0	1.0
103322.0	1.0
103600.0	1.0
103646.0	1.0
103813.0	1.0
103823.0	1.0
103827.0	1.0
103871.0	1.0
104216.0	1.0
104495.0	1.0
104568.0	1.0
104579.0	1.0
104583.0	1.0
104698.0	1.0
104846.0	1.0
104886.0	1.0
104902.0	1.0
104958.0	1.0
104971.0	1.0
105084.0	1.0
105108.0	1.0
105435.0	1.0
105564.0	1.0
105797.0	1.0
105834.0	1.0
105894.0	1.0
105895.0	1.0
106084.0	1.0
106108.0	1.0
106124.0	1.0
106177.0	1.0
106183.0	1.0
106558.0	1.0
107074.0	1.0
107086.0	1.0
107150.0	1.0
107159.0	1.0
107326.0	1.0
107329.0	1.0
107539.0	1.0
107613.0	1.0
107629.0	1.0
107636.0	1.0
107803.0	1.0
107828.0	1.0
108092.0	1.0
108097.0	1.0
108135.0	1.0
108164.0	1.0
108183.0	1.0
108298.0	1.0
108328.0	1.0
108396.0	1.0
108479.0	1.0
108482.0	1.0
108519.0	1.0
108584.0	1.0
108651.0	1.0
108733.0	1.0
108822.0	1.0
108906.0	1.0
109221.0	1.0
109272.0	1.0
109448.0	1.0
109526.0	1.0
109566.0	1.0
109632.0	1.0
110401.0	1.0
110560.0	1.0
110576.0	2.0
111007.0	1.0
111160.0	1.0
111184.0	1.0
111366.0	1.0
111368.0	1.0
111388.0	1.0
111454.0	1.0
111585.0	1.0
111639.0	1.0
111663.0	1.0
111924.0	1.0
111951.0	1.0
112033.0	1.0
112289.0	1.0
112320.0	1.0
112543.0	1.0
112653.0	1.0
112974.0	1.0
113030.0	1.0
113105.0	1.0
113151.0	1.0
113169.0	1.0
113324.0	1.0
113401.0	1.0
113619.0	1.0
113751.0	1.0
113798.0	1.0
113910.0	1.0
114050.0	1.0
114087.0	1.0
114190.0	1.0
114344.0	1.0
114479.0	1.0
114605.0	1.0
114613.0	1.0
114691.0	1.0
114714.0	1.0
114722.0	1.0
114908.0	1.0
114976.0	1.0
115040.0	1.0
115074.0	1.0
115118.0	1.0
115130.0	1.0
115152.0	1.0
115393.0	1.0
115398.0	1.0
115628.0	1.0
115736.0	1.0
115767.0	1.0
116040.0	1.0
116093.0	2.0
116150.0	1.0
116237.0	1.0
116284.0	1.0
116336.0	1.0
116371.0	1.0
116417.0	1.0
116637.0	1.0
116784.0	1.0
116845.0	1.0
116928.0	1.0
116946.0	1.0
117192.0	1.0
117318.0	1.0
117389.0	1.0
117540.0	1.0
117544.0	1.0
117599.0	1.0
117806.0	1.0
117934.0	1.0
118008.0	1.0
118084.0	1.0
118214.0	1.0
118369.0	1.0
118440.0	1.0
118467.0	1.0
118571.0	1.0
118579.0	1.0
118780.0	1.0
118800.0	1.0
118948.0	1.0
119022.0	1.0
119067.0	1.0
119184.0	1.0
119281.0	1.0
119529.0	1.0
119790.0	1.0
119819.0	1.0
119873.0	1.0
120016.0	1.0
120089.0	1.0
120102.0	1.0
120123.0	1.0
120178.0	1.0
120243.0	1.0
120417.0	1.0
120490.0	1.0
120560.0	1.0
120599.0	1.0
120627.0	1.0
120766.0	1.0
120857.0	1.0
120874.0	1.0
121034.0	1.0
121209.0	1.0
121239.0	1.0
121267.0	1.0
121377.0	1.0
121470.0	1.0
121655.0	1.0
121731.0	1.0
121909.0	1.0
121931.0	1.0
